   1.526800e+02    1.523300e+02    1.517100e+02    5.346000e+01    9.822000e+01    5.340000e+01    2.085000e+03    2.085000e+03    6.000000e-02    2.232900e+02    2.255000e+01    2.469000e+02    2.466100e+02    2.459200e+02    2.261000e+01    6.000000e-02 
   1.531000e+02    1.528400e+02    1.521700e+02    5.361000e+01    9.851000e+01    5.353000e+01    2.091000e+03    2.091000e+03    6.000000e-02    2.239800e+02    2.260000e+01    2.476400e+02    2.473900e+02    2.467300e+02    2.267000e+01    6.000000e-02 
   1.536700e+02    1.532600e+02    1.527100e+02    5.377000e+01    9.890000e+01    5.371000e+01    2.098000e+03    2.098000e+03    6.000000e-02    2.246800e+02    2.270000e+01    2.484400e+02    2.481300e+02    2.475000e+02    2.276000e+01    6.000000e-02 
   1.541300e+02    1.537900e+02    1.532300e+02    5.398000e+01    9.919000e+01    5.388000e+01    2.104000e+03    2.104000e+03    6.000000e-02    2.253300e+02    2.274000e+01    2.491300e+02    2.489400e+02    2.482000e+02    2.280000e+01    6.000000e-02 
   1.545700e+02    1.542800e+02    1.536000e+02    5.413000e+01    9.944000e+01    5.407000e+01    2.111000e+03    2.111000e+03    6.000000e-02    2.260600e+02    2.283000e+01    2.499500e+02    2.497100e+02    2.490100e+02    2.289000e+01    6.000000e-02 
   1.550600e+02    1.546700e+02    1.540600e+02    5.440000e+01    9.966000e+01    5.434000e+01    2.118000e+03    2.118000e+03    6.000000e-02    2.268600e+02    2.289000e+01    2.508100e+02    2.505100e+02    2.498100e+02    2.295000e+01    6.000000e-02 
   1.555100e+02    1.551800e+02    1.545600e+02    5.454000e+01    9.997000e+01    5.448000e+01    2.124000e+03    2.124000e+03    6.000000e-02    2.275100e+02    2.297000e+01    2.515400e+02    2.512100e+02    2.506100e+02    2.304000e+01    6.000000e-02 
   1.559800e+02    1.556700e+02    1.550000e+02    5.469000e+01    1.002900e+02    5.463000e+01    2.131000e+03    2.131000e+03    6.000000e-02    2.283400e+02    2.304000e+01    2.524400e+02    2.520700e+02    2.514500e+02    2.310000e+01    6.000000e-02 
   1.564800e+02    1.561500e+02    1.555200e+02    5.481000e+01    1.006800e+02    5.474000e+01    2.137000e+03    2.137000e+03    6.000000e-02    2.289600e+02    2.308000e+01    2.531000e+02    2.528900e+02    2.521900e+02    2.314000e+01    6.000000e-02 
   1.569400e+02    1.566200e+02    1.559700e+02    5.497000e+01    1.009700e+02    5.491000e+01    2.144000e+03    2.144000e+03    6.000000e-02    2.297200e+02    2.315000e+01    2.539300e+02    2.535600e+02    2.530100e+02    2.321000e+01    6.000000e-02 
   1.574300e+02    1.571400e+02    1.565200e+02    5.512000e+01    1.013100e+02    5.506000e+01    2.150000e+03    2.150000e+03    6.000000e-02    2.302900e+02    2.321000e+01    2.545600e+02    2.543200e+02    2.536200e+02    2.327000e+01    6.000000e-02 
   1.579600e+02    1.576700e+02    1.569700e+02    5.525000e+01    1.017100e+02    5.519000e+01    2.157000e+03    2.157000e+03    6.000000e-02    2.310800e+02    2.328000e+01    2.554200e+02    2.551000e+02    2.544300e+02    2.334000e+01    6.000000e-02 
   1.583900e+02    1.581100e+02    1.574700e+02    5.550000e+01    1.019400e+02    5.539000e+01    2.163000e+03    2.163000e+03    6.000000e-02    2.316800e+02    2.333000e+01    2.560700e+02    2.558900e+02    2.551600e+02    2.340000e+01    6.000000e-02 
   1.590100e+02    1.586500e+02    1.580400e+02    5.570000e+01    1.023100e+02    5.564000e+01    2.170000e+03    2.170000e+03    6.000000e-02    2.324500e+02    2.339000e+01    2.569000e+02    2.566600e+02    2.559100e+02    2.345000e+01    6.000000e-02 
   1.595000e+02    1.591200e+02    1.585000e+02    5.587000e+01    1.026300e+02    5.580000e+01    2.177000e+03    2.177000e+03    7.000000e-02    2.331700e+02    2.342000e+01    2.576600e+02    2.573800e+02    2.566700e+02    2.349000e+01    7.000000e-02 
   1.599100e+02    1.596600e+02    1.589900e+02    5.603000e+01    1.029000e+02    5.594000e+01    2.183000e+03    2.183000e+03    7.000000e-02    2.338500e+02    2.349000e+01    2.584100e+02    2.581600e+02    2.574600e+02    2.356000e+01    7.000000e-02 
   1.604000e+02    1.600500e+02    1.594300e+02    5.619000e+01    1.032100e+02    5.612000e+01    2.190000e+03    2.190000e+03    7.000000e-02    2.346100e+02    2.355000e+01    2.592300e+02    2.588700e+02    2.582500e+02    2.362000e+01    7.000000e-02 
   1.608800e+02    1.605200e+02    1.599700e+02    5.639000e+01    1.035200e+02    5.629000e+01    2.196000e+03    2.196000e+03    7.000000e-02    2.352700e+02    2.360000e+01    2.599400e+02    2.596300e+02    2.590100e+02    2.367000e+01    7.000000e-02 
   1.614300e+02    1.610600e+02    1.604400e+02    5.660000e+01    1.038300e+02    5.653000e+01    2.203000e+03    2.203000e+03    7.000000e-02    2.360000e+02    2.367000e+01    2.607400e+02    2.604200e+02    2.597800e+02    2.375000e+01    7.000000e-02 
   1.619100e+02    1.615500e+02    1.609700e+02    5.679000e+01    1.041400e+02    5.670000e+01    2.209000e+03    2.209000e+03    7.000000e-02    2.367000e+02    2.372000e+01    2.614900e+02    2.612700e+02    2.605500e+02    2.379000e+01    7.000000e-02 
   1.623700e+02    1.620500e+02    1.614200e+02    5.695000e+01    1.044200e+02    5.688000e+01    2.216000e+03    2.216000e+03    7.000000e-02    2.374700e+02    2.380000e+01    2.623400e+02    2.619700e+02    2.613700e+02    2.387000e+01    7.000000e-02 
   1.628500e+02    1.624800e+02    1.619000e+02    5.714000e+01    1.047300e+02    5.705000e+01    2.222000e+03    2.222000e+03    7.000000e-02    2.381300e+02    2.391000e+01    2.631100e+02    2.628300e+02    2.621500e+02    2.398000e+01    7.000000e-02 
   1.632900e+02    1.629500e+02    1.623600e+02    5.733000e+01    1.049700e+02    5.725000e+01    2.229000e+03    2.229000e+03    7.000000e-02    2.388200e+02    2.397000e+01    2.638600e+02    2.636000e+02    2.629500e+02    2.404000e+01    7.000000e-02 
   1.637500e+02    1.633600e+02    1.627600e+02    5.748000e+01    1.052700e+02    5.741000e+01    2.236000e+03    2.236000e+03    7.000000e-02    2.395200e+02    2.402000e+01    2.646100e+02    2.644000e+02    2.636100e+02    2.409000e+01    7.000000e-02 
   1.642200e+02    1.639000e+02    1.632600e+02    5.766000e+01    1.055800e+02    5.757000e+01    2.242000e+03    2.242000e+03    7.000000e-02    2.402500e+02    2.407000e+01    2.653900e+02    2.651000e+02    2.644600e+02    2.415000e+01    7.000000e-02 
   1.646700e+02    1.643200e+02    1.636700e+02    5.784000e+01    1.058300e+02    5.777000e+01    2.249000e+03    2.249000e+03    7.000000e-02    2.410000e+02    2.414000e+01    2.662100e+02    2.659000e+02    2.652300e+02    2.421000e+01    7.000000e-02 
   1.651300e+02    1.647700e+02    1.642000e+02    5.807000e+01    1.061100e+02    5.795000e+01    2.255000e+03    2.255000e+03    7.000000e-02    2.415900e+02    2.417000e+01    2.668300e+02    2.666400e+02    2.659400e+02    2.424000e+01    7.000000e-02 
   1.656600e+02    1.653300e+02    1.646900e+02    5.822000e+01    1.064400e+02    5.815000e+01    2.262000e+03    2.262000e+03    7.000000e-02    2.423700e+02    2.430000e+01    2.677400e+02    2.674200e+02    2.667600e+02    2.437000e+01    7.000000e-02 
   1.661200e+02    1.657700e+02    1.651900e+02    5.841000e+01    1.067500e+02    5.830000e+01    2.268000e+03    2.268000e+03    7.000000e-02    2.430000e+02    2.438000e+01    2.684500e+02    2.682000e+02    2.675700e+02    2.447000e+01    7.000000e-02 
   1.666100e+02    1.663500e+02    1.656400e+02    5.858000e+01    1.070300e+02    5.851000e+01    2.275000e+03    2.275000e+03    7.000000e-02    2.437100e+02    2.443000e+01    2.692100e+02    2.689400e+02    2.682600e+02    2.450000e+01    7.000000e-02 
   1.670800e+02    1.668500e+02    1.661300e+02    5.874000e+01    1.073700e+02    5.864000e+01    2.281000e+03    2.281000e+03    7.000000e-02    2.443500e+02    2.450000e+01    2.699200e+02    2.697300e+02    2.690400e+02    2.458000e+01    7.000000e-02 
   1.676300e+02    1.672500e+02    1.666400e+02    5.897000e+01    1.076600e+02    5.890000e+01    2.288000e+03    2.288000e+03    7.000000e-02    2.450000e+02    2.461000e+01    2.706800e+02    2.704900e+02    2.697800e+02    2.468000e+01    7.000000e-02 
   1.681100e+02    1.677500e+02    1.671200e+02    5.909000e+01    1.080200e+02    5.902000e+01    2.295000e+03    2.295000e+03    7.000000e-02    2.458300e+02    2.464000e+01    2.715400e+02    2.712700e+02    2.705600e+02    2.471000e+01    7.000000e-02 
   1.685400e+02    1.683100e+02    1.675800e+02    5.919000e+01    1.083700e+02    5.910000e+01    2.301000e+03    2.301000e+03    7.000000e-02    2.464900e+02    2.470000e+01    2.722600e+02    2.720700e+02    2.713500e+02    2.477000e+01    7.000000e-02 
   1.691400e+02    1.687400e+02    1.681600e+02    5.941000e+01    1.087300e+02    5.934000e+01    2.308000e+03    2.308000e+03    7.000000e-02    2.471600e+02    2.479000e+01    2.730200e+02    2.728000e+02    2.720300e+02    2.486000e+01    7.000000e-02 
   1.694800e+02    1.692200e+02    1.685500e+02    5.954000e+01    1.089600e+02    5.945000e+01    2.314000e+03    2.314000e+03    7.000000e-02    2.477900e+02    2.482000e+01    2.736800e+02    2.734900e+02    2.728200e+02    2.489000e+01    7.000000e-02 
   1.700700e+02    1.697300e+02    1.690700e+02    5.976000e+01    1.093100e+02    5.969000e+01    2.321000e+03    2.321000e+03    7.000000e-02    2.486200e+02    2.490000e+01    2.745900e+02    2.742600e+02    2.736200e+02    2.497000e+01    7.000000e-02 
   1.705100e+02    1.702400e+02    1.695400e+02    5.985000e+01    1.096600e+02    5.978000e+01    2.327000e+03    2.327000e+03    7.000000e-02    2.491900e+02    2.496000e+01    2.752200e+02    2.750400e+02    2.743200e+02    2.503000e+01    7.000000e-02 
   1.709800e+02    1.706200e+02    1.700300e+02    6.000000e+01    1.099900e+02    5.992000e+01    2.334000e+03    2.334000e+03    7.000000e-02    2.500200e+02    2.507000e+01    2.761600e+02    2.757900e+02    2.752200e+02    2.514000e+01    7.000000e-02 
   1.715100e+02    1.711300e+02    1.705100e+02    6.024000e+01    1.102700e+02    6.017000e+01    2.340000e+03    2.341000e+03    7.000000e-02    2.507700e+02    2.513000e+01    2.769700e+02    2.765800e+02    2.759700e+02    2.520000e+01    7.000000e-02 
   1.718700e+02    1.715700e+02    1.709300e+02    6.035000e+01    1.105400e+02    6.026000e+01    2.347000e+03    2.347000e+03    7.000000e-02    2.514300e+02    2.516000e+01    2.776600e+02    2.774200e+02    2.766900e+02    2.523000e+01    7.000000e-02 
   1.724600e+02    1.720900e+02    1.714700e+02    6.060000e+01    1.108600e+02    6.053000e+01    2.354000e+03    2.354000e+03    7.000000e-02    2.521900e+02    2.520000e+01    2.784600e+02    2.781600e+02    2.774800e+02    2.527000e+01    7.000000e-02 
   1.728600e+02    1.726000e+02    1.719000e+02    6.076000e+01    1.111000e+02    6.069000e+01    2.360000e+03    2.360000e+03    7.000000e-02    2.528400e+02    2.530000e+01    2.792100e+02    2.789900e+02    2.782500e+02    2.537000e+01    7.000000e-02 
   1.734200e+02    1.730800e+02    1.724300e+02    6.093000e+01    1.114900e+02    6.086000e+01    2.367000e+03    2.367000e+03    7.000000e-02    2.535600e+02    2.544000e+01    2.800700e+02    2.797800e+02    2.790700e+02    2.551000e+01    7.000000e-02 
   1.738900e+02    1.735500e+02    1.729500e+02    6.107000e+01    1.118300e+02    6.099000e+01    2.373000e+03    2.373000e+03    7.000000e-02    2.542600e+02    2.548000e+01    2.808100e+02    2.806100e+02    2.798900e+02    2.555000e+01    7.000000e-02 
   1.743900e+02    1.740400e+02    1.733900e+02    6.127000e+01    1.121200e+02    6.120000e+01    2.380000e+03    2.380000e+03    7.000000e-02    2.550900e+02    2.551000e+01    2.816700e+02    2.813300e+02    2.806900e+02    2.558000e+01    7.000000e-02 
   1.748300e+02    1.745300e+02    1.738800e+02    6.143000e+01    1.124300e+02    6.133000e+01    2.386000e+03    2.386000e+03    7.000000e-02    2.557400e+02    2.553000e+01    2.823400e+02    2.821500e+02    2.814100e+02    2.561000e+01    7.000000e-02 
   1.752900e+02    1.750100e+02    1.743200e+02    6.156000e+01    1.127300e+02    6.149000e+01    2.393000e+03    2.393000e+03    7.000000e-02    2.563800e+02    2.562000e+01    2.830700e+02    2.828500e+02    2.821100e+02    2.569000e+01    7.000000e-02 
   1.757700e+02    1.754000e+02    1.747700e+02    6.168000e+01    1.130900e+02    6.161000e+01    2.400000e+03    2.400000e+03    7.000000e-02    2.571600e+02    2.569000e+01    2.839200e+02    2.836500e+02    2.829200e+02    2.576000e+01    7.000000e-02 
   1.761600e+02    1.758600e+02    1.751800e+02    6.184000e+01    1.133200e+02    6.177000e+01    2.406000e+03    2.406000e+03    7.000000e-02    2.578300e+02    2.579000e+01    2.846900e+02    2.843600e+02    2.837700e+02    2.586000e+01    7.000000e-02 
   1.767000e+02    1.763300e+02    1.757000e+02    6.208000e+01    1.136200e+02    6.201000e+01    2.413000e+03    2.413000e+03    7.000000e-02    2.586200e+02    2.587000e+01    2.855600e+02    2.852400e+02    2.845700e+02    2.594000e+01    7.000000e-02 
   1.772000e+02    1.769000e+02    1.762200e+02    6.221000e+01    1.139900e+02    6.214000e+01    2.419000e+03    2.419000e+03    7.000000e-02    2.592600e+02    2.598000e+01    2.863100e+02    2.861000e+02    2.853400e+02    2.605000e+01    7.000000e-02 
   1.777100e+02    1.773200e+02    1.767300e+02    6.241000e+01    1.143000e+02    6.234000e+01    2.426000e+03    2.426000e+03    7.000000e-02    2.600300e+02    2.607000e+01    2.871700e+02    2.868600e+02    2.862000e+02    2.614000e+01    7.000000e-02 
   1.781800e+02    1.778400e+02    1.772100e+02    6.254000e+01    1.146500e+02    6.246000e+01    2.432000e+03    2.432000e+03    7.000000e-02    2.607000e+02    2.609000e+01    2.878600e+02    2.876100e+02    2.869400e+02    2.617000e+01    7.000000e-02 
   1.786500e+02    1.783200e+02    1.777000e+02    6.271000e+01    1.149500e+02    6.263000e+01    2.439000e+03    2.439000e+03    7.000000e-02    2.614100e+02    2.616000e+01    2.886400e+02    2.883700e+02    2.876700e+02    2.623000e+01    7.000000e-02 
   1.791300e+02    1.788300e+02    1.782200e+02    6.294000e+01    1.152200e+02    6.284000e+01    2.445000e+03    2.445000e+03    7.000000e-02    2.620700e+02    2.629000e+01    2.894300e+02    2.892200e+02    2.885400e+02    2.638000e+01    7.000000e-02 
   1.797000e+02    1.793400e+02    1.787300e+02    6.312000e+01    1.155900e+02    6.304000e+01    2.452000e+03    2.452000e+03    7.000000e-02    2.627500e+02    2.638000e+01    2.902000e+02    2.899900e+02    2.892400e+02    2.645000e+01    7.000000e-02 
   1.801600e+02    1.798100e+02    1.791600e+02    6.330000e+01    1.158600e+02    6.323000e+01    2.459000e+03    2.459000e+03    7.000000e-02    2.634900e+02    2.640000e+01    2.909600e+02    2.907200e+02    2.899600e+02    2.647000e+01    7.000000e-02 
   1.805500e+02    1.803000e+02    1.795800e+02    6.347000e+01    1.160800e+02    6.340000e+01    2.465000e+03    2.465000e+03    7.000000e-02    2.641100e+02    2.650000e+01    2.916800e+02    2.914300e+02    2.907600e+02    2.657000e+01    7.000000e-02 
   1.811000e+02    1.807600e+02    1.801000e+02    6.368000e+01    1.164200e+02    6.361000e+01    2.472000e+03    2.472000e+03    7.000000e-02    2.648900e+02    2.657000e+01    2.925300e+02    2.922100e+02    2.915400e+02    2.664000e+01    7.000000e-02 
   1.816100e+02    1.812200e+02    1.806300e+02    6.390000e+01    1.167200e+02    6.382000e+01    2.478000e+03    2.478000e+03    7.000000e-02    2.655400e+02    2.662000e+01    2.932300e+02    2.930600e+02    2.923400e+02    2.669000e+01    7.000000e-02 
   1.820400e+02    1.816700e+02    1.810600e+02    6.405000e+01    1.170000e+02    6.397000e+01    2.485000e+03    2.485000e+03    7.000000e-02    2.663700e+02    2.668000e+01    2.941200e+02    2.937600e+02    2.931400e+02    2.675000e+01    7.000000e-02 
   1.824800e+02    1.821900e+02    1.815100e+02    6.420000e+01    1.172800e+02    6.413000e+01    2.491000e+03    2.491000e+03    7.000000e-02    2.670300e+02    2.677000e+01    2.948700e+02    2.946300e+02    2.939800e+02    2.686000e+01    7.000000e-02 
   1.829800e+02    1.826300e+02    1.820200e+02    6.438000e+01    1.176000e+02    6.431000e+01    2.498000e+03    2.498000e+03    7.000000e-02    2.676300e+02    2.691000e+01    2.956100e+02    2.953700e+02    2.946800e+02    2.698000e+01    7.000000e-02 
   1.834500e+02    1.831200e+02    1.825200e+02    6.457000e+01    1.178900e+02    6.449000e+01    2.504000e+03    2.504000e+03    7.000000e-02    2.682700e+02    2.699000e+01    2.963300e+02    2.961300e+02    2.954100e+02    2.706000e+01    7.000000e-02 
   1.839500e+02    1.836000e+02    1.829600e+02    6.474000e+01    1.182100e+02    6.467000e+01    2.511000e+03    2.511000e+03    7.000000e-02    2.690300e+02    2.705000e+01    2.971500e+02    2.969200e+02    2.961600e+02    2.712000e+01    7.000000e-02 
   1.844700e+02    1.840600e+02    1.834700e+02    6.492000e+01    1.185500e+02    6.485000e+01    2.518000e+03    2.518000e+03    7.000000e-02    2.698900e+02    2.713000e+01    2.980900e+02    2.977200e+02    2.970900e+02    2.720000e+01    7.000000e-02 
   1.848600e+02    1.845400e+02    1.839300e+02    6.508000e+01    1.187900e+02    6.500000e+01    2.524000e+03    2.524000e+03    7.000000e-02    2.705700e+02    2.716000e+01    2.988000e+02    2.984200e+02    2.978500e+02    2.723000e+01    7.000000e-02 
   1.853900e+02    1.849900e+02    1.843900e+02    6.528000e+01    1.191100e+02    6.521000e+01    2.531000e+03    2.531000e+03    7.000000e-02    2.712600e+02    2.724000e+01    2.995700e+02    2.992500e+02    2.985900e+02    2.731000e+01    7.000000e-02 
