   8.746667e-01    5.974333e-01    7.806667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.740220e+01    1.706910e+01    7.289600e+00    5.619033e+00    4.556567e+00    4.428333e-01    1.587643e+01    4.956000e-01    3.875333e-01    7.534333e-01    1.581560e+01    1.628133e+00 
   8.754333e-01    5.983333e-01    7.823333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.742743e+01    1.709663e+01    7.292733e+00    5.626567e+00    4.569933e+00    4.447000e-01    1.589870e+01    4.957667e-01    3.879333e-01    7.558333e-01    1.583780e+01    1.631167e+00 
   8.757333e-01    5.991000e-01    7.840000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.745423e+01    1.712107e+01    7.296333e+00    5.634233e+00    4.583667e+00    4.470333e-01    1.592267e+01    4.961000e-01    3.881333e-01    7.581333e-01    1.586163e+01    1.634133e+00 
   8.761333e-01    5.998000e-01    7.856667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.748123e+01    1.714567e+01    7.299633e+00    5.641767e+00    4.598433e+00    4.488333e-01    1.594640e+01    4.962333e-01    3.884333e-01    7.609667e-01    1.588527e+01    1.637500e+00 
   8.764333e-01    6.005000e-01    7.870000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.750707e+01    1.717187e+01    7.302433e+00    5.648767e+00    4.612800e+00    4.507333e-01    1.596960e+01    4.962667e-01    3.889000e-01    7.631000e-01    1.590847e+01    1.640133e+00 
   8.769667e-01    6.012667e-01    7.906667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.753210e+01    1.719687e+01    7.305733e+00    5.656167e+00    4.625467e+00    4.530000e-01    1.599193e+01    4.964667e-01    3.891333e-01    7.653667e-01    1.593070e+01    1.642933e+00 
   8.772333e-01    6.020333e-01    7.933333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.755700e+01    1.722270e+01    7.309167e+00    5.662900e+00    4.638767e+00    4.548333e-01    1.601357e+01    4.966333e-01    3.894333e-01    7.681667e-01    1.595227e+01    1.646267e+00 
   8.775333e-01    6.028000e-01    7.963333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.758247e+01    1.724733e+01    7.312133e+00    5.670533e+00    4.651900e+00    4.570333e-01    1.603610e+01    4.968667e-01    3.897333e-01    7.705667e-01    1.597473e+01    1.649267e+00 
   8.781667e-01    6.033333e-01    7.980000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.760913e+01    1.727347e+01    7.315000e+00    5.678867e+00    4.665233e+00    4.596333e-01    1.605953e+01    4.970667e-01    3.900667e-01    7.732667e-01    1.599803e+01    1.652633e+00 
   8.784667e-01    6.040333e-01    7.990000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.763380e+01    1.729870e+01    7.317967e+00    5.686400e+00    4.678033e+00    4.614667e-01    1.608143e+01    4.972000e-01    3.903333e-01    7.756333e-01    1.601987e+01    1.655467e+00 
   8.788333e-01    6.046333e-01    8.016667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.766013e+01    1.732507e+01    7.321933e+00    5.693633e+00    4.690700e+00    4.642667e-01    1.610430e+01    4.974333e-01    3.907000e-01    7.785000e-01    1.604270e+01    1.658967e+00 
   8.793000e-01    6.056333e-01    8.030000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.768430e+01    1.735137e+01    7.325133e+00    5.700400e+00    4.703700e+00    4.661000e-01    1.612523e+01    4.975333e-01    3.909333e-01    7.814000e-01    1.606360e+01    1.662233e+00 
   8.796667e-01    6.063667e-01    8.033333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.770857e+01    1.737620e+01    7.327733e+00    5.707433e+00    4.716967e+00    4.679333e-01    1.614633e+01    4.976333e-01    3.913000e-01    7.841000e-01    1.608463e+01    1.665467e+00 
   8.799667e-01    6.069000e-01    8.066667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.773527e+01    1.740220e+01    7.331133e+00    5.714267e+00    4.731933e+00    4.699333e-01    1.616920e+01    4.976667e-01    3.916667e-01    7.875333e-01    1.610747e+01    1.669333e+00 
   8.802667e-01    6.077333e-01    8.103333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.776060e+01    1.742743e+01    7.333833e+00    5.721067e+00    4.745033e+00    4.731000e-01    1.619107e+01    4.979000e-01    3.920333e-01    7.904000e-01    1.612927e+01    1.672867e+00 
   8.807000e-01    6.086333e-01    8.116667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.778563e+01    1.745423e+01    7.336833e+00    5.728233e+00    4.758300e+00    4.752667e-01    1.621323e+01    4.980333e-01    3.924333e-01    7.927333e-01    1.615137e+01    1.675800e+00 
   8.811000e-01    6.093667e-01    8.156667e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.780993e+01    1.748123e+01    7.339667e+00    5.734833e+00    4.771800e+00    4.771000e-01    1.623463e+01    4.982000e-01    3.927333e-01    7.951667e-01    1.617270e+01    1.678767e+00 
   8.814000e-01    6.101333e-01    8.190000e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.783643e+01    1.750707e+01    7.342467e+00    5.742533e+00    4.786200e+00    4.793000e-01    1.625800e+01    4.984333e-01    3.931333e-01    7.976667e-01    1.619597e+01    1.682000e+00 
   8.816667e-01    6.109667e-01    8.213333e-02    1.194333e-01    1.132667e-01    1.009667e-01    1.214333e-01    1.786113e+01    1.753210e+01    7.344967e+00    5.749133e+00    4.800300e+00    4.814667e-01    1.627973e+01    4.987000e-01    3.933333e-01    8.001667e-01    1.621770e+01    1.684967e+00 
   8.820667e-01    6.117000e-01    8.230000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.788790e+01    1.755700e+01    7.348067e+00    5.756467e+00    4.814200e+00    4.842667e-01    1.630320e+01    4.991333e-01    3.940333e-01    8.037000e-01    1.624117e+01    1.688300e+00 
   8.823667e-01    6.121333e-01    8.246667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.791260e+01    1.758247e+01    7.351267e+00    5.763133e+00    4.827800e+00    4.860000e-01    1.632483e+01    4.992667e-01    3.942333e-01    8.064333e-01    1.626267e+01    1.691500e+00 
   8.827333e-01    6.126000e-01    8.290000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.793790e+01    1.760913e+01    7.355233e+00    5.769300e+00    4.841633e+00    4.878333e-01    1.634690e+01    4.994000e-01    3.946000e-01    8.091667e-01    1.628470e+01    1.694767e+00 
   8.830333e-01    6.135667e-01    8.306667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.796247e+01    1.763380e+01    7.357733e+00    5.776000e+00    4.855333e+00    4.899667e-01    1.636850e+01    4.994333e-01    3.948667e-01    8.118333e-01    1.630623e+01    1.697800e+00 
   8.833000e-01    6.145000e-01    8.336667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.798683e+01    1.766013e+01    7.360733e+00    5.782833e+00    4.867833e+00    4.923000e-01    1.639027e+01    4.995667e-01    3.952333e-01    8.139333e-01    1.632790e+01    1.700500e+00 
   8.837667e-01    6.152667e-01    8.376667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.801367e+01    1.768430e+01    7.363433e+00    5.790833e+00    4.882767e+00    4.942333e-01    1.641420e+01    4.997333e-01    3.954667e-01    8.164333e-01    1.635173e+01    1.703500e+00 
   8.839333e-01    6.162333e-01    8.403333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.803750e+01    1.770857e+01    7.366300e+00    5.798000e+00    4.895033e+00    4.962667e-01    1.643520e+01    4.999000e-01    3.958000e-01    8.187667e-01    1.637273e+01    1.706333e+00 
   8.843333e-01    6.170333e-01    8.420000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.806277e+01    1.773527e+01    7.369200e+00    5.804867e+00    4.909033e+00    4.982333e-01    1.645700e+01    5.000667e-01    3.962000e-01    8.216667e-01    1.639447e+01    1.709867e+00 
   8.845000e-01    6.176333e-01    8.443333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.808850e+01    1.776060e+01    7.372300e+00    5.811767e+00    4.922767e+00    5.005000e-01    1.647930e+01    5.002333e-01    3.965000e-01    8.246333e-01    1.641673e+01    1.713333e+00 
   8.849667e-01    6.186333e-01    8.463333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.811433e+01    1.778563e+01    7.375133e+00    5.819300e+00    4.936400e+00    5.027667e-01    1.650217e+01    5.003000e-01    3.968000e-01    8.272333e-01    1.643960e+01    1.716300e+00 
   8.853000e-01    6.192000e-01    8.490000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.813990e+01    1.780993e+01    7.378433e+00    5.825600e+00    4.950333e+00    5.050333e-01    1.652473e+01    5.004000e-01    3.971667e-01    8.297667e-01    1.646210e+01    1.719367e+00 
   8.855667e-01    6.200000e-01    8.516667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.816523e+01    1.783643e+01    7.381200e+00    5.832100e+00    4.964333e+00    5.076333e-01    1.654747e+01    5.005000e-01    3.973333e-01    8.321000e-01    1.648480e+01    1.722000e+00 
   8.858333e-01    6.208000e-01    8.530000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.819153e+01    1.786113e+01    7.384200e+00    5.839333e+00    4.978567e+00    5.097667e-01    1.657037e+01    5.007000e-01    3.976000e-01    8.350333e-01    1.650773e+01    1.725367e+00 
   8.860667e-01    6.215000e-01    8.556667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.821807e+01    1.788790e+01    7.387233e+00    5.846033e+00    4.993533e+00    5.119000e-01    1.659380e+01    5.007667e-01    3.979667e-01    8.377000e-01    1.653120e+01    1.728433e+00 
   8.865333e-01    6.225667e-01    8.580000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.824440e+01    1.791260e+01    7.389567e+00    5.853400e+00    5.008733e+00    5.141000e-01    1.661663e+01    5.008667e-01    3.981667e-01    8.409000e-01    1.655397e+01    1.732000e+00 
   8.868667e-01    6.234000e-01    8.610000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.827003e+01    1.793790e+01    7.392833e+00    5.860067e+00    5.022700e+00    5.162333e-01    1.663937e+01    5.009333e-01    3.985333e-01    8.433667e-01    1.657667e+01    1.734933e+00 
   8.871667e-01    6.244333e-01    8.636667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.829617e+01    1.796247e+01    7.395800e+00    5.866533e+00    5.037400e+00    5.188667e-01    1.666207e+01    5.010333e-01    3.990667e-01    8.461667e-01    1.659930e+01    1.738433e+00 
   8.873667e-01    6.251000e-01    8.656667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.832297e+01    1.798683e+01    7.398900e+00    5.873967e+00    5.051700e+00    5.211333e-01    1.668573e+01    5.011333e-01    3.993333e-01    8.489333e-01    1.662293e+01    1.741600e+00 
   8.876000e-01    6.256667e-01    8.693333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.835117e+01    1.801367e+01    7.401767e+00    5.881233e+00    5.067500e+00    5.237333e-01    1.671040e+01    5.013667e-01    3.996667e-01    8.519000e-01    1.664757e+01    1.745167e+00 
   8.880667e-01    6.264000e-01    8.706667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.837677e+01    1.803750e+01    7.404333e+00    5.888067e+00    5.081533e+00    5.262667e-01    1.673320e+01    5.014000e-01    3.999000e-01    8.544333e-01    1.667030e+01    1.748033e+00 
   8.884333e-01    6.270000e-01    8.733333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.840237e+01    1.806277e+01    7.407267e+00    5.895067e+00    5.095233e+00    5.286333e-01    1.675597e+01    5.015333e-01    4.001333e-01    8.569000e-01    1.669307e+01    1.750867e+00 
   8.887333e-01    6.276333e-01    8.770000e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.842643e+01    1.808850e+01    7.409167e+00    5.901500e+00    5.108733e+00    5.313000e-01    1.677710e+01    5.016333e-01    4.003000e-01    8.595667e-01    1.671413e+01    1.753867e+00 
   8.888667e-01    6.282667e-01    8.786667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.845147e+01    1.811433e+01    7.412067e+00    5.908033e+00    5.122267e+00    5.336667e-01    1.679920e+01    5.017333e-01    4.006000e-01    8.621000e-01    1.673617e+01    1.756867e+00 
   8.893667e-01    6.288333e-01    8.816667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.847623e+01    1.813990e+01    7.414900e+00    5.914133e+00    5.135700e+00    5.364333e-01    1.682143e+01    5.018000e-01    4.009333e-01    8.642333e-01    1.675837e+01    1.759433e+00 
   8.898000e-01    6.296000e-01    8.826667e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.850187e+01    1.816523e+01    7.417767e+00    5.921133e+00    5.149633e+00    5.387000e-01    1.684423e+01    5.019000e-01    4.012333e-01    8.666667e-01    1.678117e+01    1.762267e+00 
   8.901667e-01    6.303333e-01    8.853333e-02    1.198333e-01    1.147333e-01    1.032667e-01    1.215000e-01    1.852860e+01    1.819153e+01    7.420667e+00    5.928700e+00    5.164633e+00    5.404000e-01    1.686770e+01    5.021000e-01    4.014667e-01    8.695000e-01    1.680463e+01    1.765533e+00 
   8.905000e-01    6.310333e-01    8.870000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.855463e+01    1.821807e+01    7.423767e+00    5.935433e+00    5.178733e+00    5.430333e-01    1.689063e+01    5.023667e-01    4.020667e-01    8.728333e-01    1.682753e+01    1.768700e+00 
   8.907667e-01    6.320000e-01    8.890000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.857877e+01    1.824440e+01    7.426300e+00    5.941833e+00    5.192400e+00    5.451667e-01    1.691153e+01    5.025333e-01    4.023667e-01    8.756000e-01    1.684843e+01    1.771933e+00 
   8.909667e-01    6.327000e-01    8.900000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.860363e+01    1.827003e+01    7.429067e+00    5.948933e+00    5.205300e+00    5.475667e-01    1.693353e+01    5.026000e-01    4.025667e-01    8.782000e-01    1.687043e+01    1.774800e+00 
   8.913000e-01    6.335333e-01    8.923333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.862863e+01    1.829617e+01    7.431767e+00    5.956167e+00    5.218933e+00    5.495333e-01    1.695530e+01    5.027000e-01    4.028333e-01    8.810667e-01    1.689213e+01    1.778100e+00 
   8.914333e-01    6.343333e-01    8.956667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.865413e+01    1.832297e+01    7.434367e+00    5.963000e+00    5.233200e+00    5.517000e-01    1.697800e+01    5.028000e-01    4.030000e-01    8.836000e-01    1.691480e+01    1.780933e+00 
   8.917667e-01    6.351000e-01    8.976667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.868097e+01    1.835117e+01    7.436967e+00    5.970500e+00    5.248267e+00    5.540000e-01    1.700160e+01    5.029333e-01    4.032667e-01    8.864333e-01    1.693837e+01    1.784200e+00 
   8.922000e-01    6.359667e-01    9.003333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.870603e+01    1.837677e+01    7.439433e+00    5.976833e+00    5.262367e+00    5.568000e-01    1.702393e+01    5.031000e-01    4.034333e-01    8.888333e-01    1.696070e+01    1.786933e+00 
   8.925333e-01    6.368333e-01    9.043333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.873067e+01    1.840237e+01    7.442267e+00    5.983000e+00    5.276033e+00    5.592667e-01    1.704550e+01    5.032667e-01    4.037333e-01    8.914333e-01    1.698223e+01    1.790033e+00 
   8.927667e-01    6.376667e-01    9.063333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.875660e+01    1.842643e+01    7.445200e+00    5.989367e+00    5.290267e+00    5.620000e-01    1.706850e+01    5.033333e-01    4.040667e-01    8.939667e-01    1.700523e+01    1.792967e+00 
   8.930667e-01    6.382000e-01    9.086667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.878363e+01    1.845147e+01    7.448800e+00    5.995800e+00    5.305300e+00    5.643667e-01    1.709230e+01    5.035333e-01    4.042667e-01    8.968000e-01    1.702903e+01    1.796200e+00 
   8.933333e-01    6.387000e-01    9.110000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.880983e+01    1.847623e+01    7.451500e+00    6.002800e+00    5.319633e+00    5.669000e-01    1.711510e+01    5.036000e-01    4.044000e-01    9.000000e-01    1.705180e+01    1.799633e+00 
   8.936000e-01    6.394667e-01    9.133333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.883640e+01    1.850187e+01    7.454300e+00    6.010200e+00    5.333833e+00    5.695000e-01    1.713867e+01    5.037667e-01    4.047000e-01    9.025333e-01    1.707537e+01    1.802633e+00 
   8.938667e-01    6.401667e-01    9.186667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.886313e+01    1.852860e+01    7.456733e+00    6.016400e+00    5.349667e+00    5.721667e-01    1.716180e+01    5.039333e-01    4.050000e-01    9.056667e-01    1.709843e+01    1.806300e+00 
   8.943333e-01    6.410333e-01    9.206667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.888967e+01    1.855463e+01    7.459367e+00    6.022700e+00    5.365567e+00    5.743667e-01    1.718520e+01    5.040000e-01    4.051000e-01    9.086333e-01    1.712180e+01    1.809467e+00 
   8.945333e-01    6.418000e-01    9.230000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.891423e+01    1.857877e+01    7.462100e+00    6.028700e+00    5.379067e+00    5.770333e-01    1.720667e+01    5.041667e-01    4.052333e-01    9.114333e-01    1.714323e+01    1.812600e+00 
   8.948333e-01    6.426000e-01    9.263333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.894037e+01    1.860363e+01    7.464633e+00    6.035367e+00    5.393833e+00    5.797667e-01    1.722897e+01    5.042667e-01    4.054333e-01    9.149667e-01    1.716553e+01    1.816433e+00 
   8.951333e-01    6.434667e-01    9.286667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.896487e+01    1.862863e+01    7.467167e+00    6.042233e+00    5.407100e+00    5.821333e-01    1.725073e+01    5.043333e-01    4.056333e-01    9.174333e-01    1.718727e+01    1.819200e+00 
   8.954667e-01    6.443000e-01    9.310000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.898987e+01    1.865413e+01    7.470100e+00    6.047667e+00    5.422033e+00    5.842333e-01    1.727257e+01    5.045667e-01    4.059000e-01    9.201000e-01    1.720907e+01    1.822400e+00 
   8.957667e-01    6.446667e-01    9.353333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.901637e+01    1.868097e+01    7.473100e+00    6.054067e+00    5.437467e+00    5.863000e-01    1.729630e+01    5.047667e-01    4.060667e-01    9.225000e-01    1.723277e+01    1.825200e+00 
   8.961333e-01    6.453000e-01    9.376667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.904143e+01    1.870603e+01    7.476167e+00    6.060233e+00    5.451100e+00    5.888000e-01    1.731830e+01    5.048667e-01    4.062667e-01    9.252667e-01    1.725473e+01    1.828300e+00 
   8.963667e-01    6.459000e-01    9.396667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.906763e+01    1.873067e+01    7.478833e+00    6.067533e+00    5.465200e+00    5.911000e-01    1.734167e+01    5.049333e-01    4.066333e-01    9.276667e-01    1.727800e+01    1.831233e+00 
   8.966667e-01    6.463667e-01    9.413333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.909130e+01    1.875660e+01    7.481333e+00    6.073867e+00    5.478333e+00    5.931667e-01    1.736263e+01    5.049667e-01    4.069333e-01    9.300333e-01    1.729893e+01    1.833967e+00 
   8.968667e-01    6.471667e-01    9.456667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.911820e+01    1.878363e+01    7.484033e+00    6.080700e+00    5.493467e+00    5.959667e-01    1.738563e+01    5.051333e-01    4.071667e-01    9.335333e-01    1.732187e+01    1.837933e+00 
   8.972000e-01    6.477333e-01    9.493333e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.914303e+01    1.880983e+01    7.486300e+00    6.087400e+00    5.507267e+00    5.984667e-01    1.740763e+01    5.051333e-01    4.073333e-01    9.362000e-01    1.734387e+01    1.840767e+00 
   8.974333e-01    6.487333e-01    9.510000e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.916820e+01    1.883640e+01    7.489200e+00    6.093800e+00    5.521233e+00    6.008667e-01    1.742960e+01    5.053000e-01    4.077333e-01    9.388333e-01    1.736583e+01    1.843967e+00 
   8.979000e-01    6.494000e-01    9.536667e-02    1.201667e-01    1.155000e-01    1.056000e-01    1.216333e-01    1.919353e+01    1.886313e+01    7.491400e+00    6.100233e+00    5.535700e+00    6.034333e-01    1.745167e+01    5.054667e-01    4.080667e-01    9.416000e-01    1.738787e+01    1.847267e+00 
   8.982667e-01    6.501000e-01    9.546667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.921820e+01    1.888967e+01    7.494000e+00    6.105767e+00    5.549533e+00    6.066000e-01    1.747323e+01    5.056667e-01    4.086000e-01    9.447000e-01    1.740937e+01    1.850467e+00 
   8.987000e-01    6.508333e-01    9.573333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.924487e+01    1.891423e+01    7.496767e+00    6.112467e+00    5.564467e+00    6.092333e-01    1.749697e+01    5.057667e-01    4.088000e-01    9.473333e-01    1.743307e+01    1.853433e+00 
   8.988667e-01    6.514333e-01    9.603333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.926980e+01    1.894037e+01    7.499167e+00    6.119033e+00    5.578433e+00    6.115333e-01    1.751850e+01    5.058667e-01    4.090667e-01    9.503667e-01    1.745453e+01    1.856900e+00 
   8.992000e-01    6.520667e-01    9.623333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.929580e+01    1.896487e+01    7.502200e+00    6.125067e+00    5.592933e+00    6.143333e-01    1.754113e+01    5.059667e-01    4.095000e-01    9.532000e-01    1.747717e+01    1.860267e+00 
   8.994667e-01    6.530000e-01    9.660000e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.932203e+01    1.898987e+01    7.504667e+00    6.131233e+00    5.608267e+00    6.174000e-01    1.756433e+01    5.060667e-01    4.097000e-01    9.559333e-01    1.750030e+01    1.863367e+00 
   8.997667e-01    6.537333e-01    9.670000e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.934760e+01    1.901637e+01    7.507133e+00    6.136800e+00    5.624100e+00    6.195333e-01    1.758683e+01    5.062333e-01    4.098667e-01    9.586667e-01    1.752270e+01    1.866533e+00 
   9.000000e-01    6.541667e-01    9.676667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.937223e+01    1.904143e+01    7.509700e+00    6.143067e+00    5.637800e+00    6.217667e-01    1.760887e+01    5.065000e-01    4.099333e-01    9.609333e-01    1.754470e+01    1.869167e+00 
   9.003667e-01    6.549333e-01    9.703333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.939500e+01    1.906763e+01    7.511700e+00    6.149000e+00    5.650800e+00    6.239333e-01    1.762943e+01    5.066333e-01    4.101000e-01    9.628333e-01    1.756520e+01    1.871433e+00 
   9.006333e-01    6.555667e-01    9.723333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.942033e+01    1.909130e+01    7.514267e+00    6.155400e+00    5.665133e+00    6.262667e-01    1.765210e+01    5.067000e-01    4.103667e-01    9.651667e-01    1.758787e+01    1.874100e+00 
   9.009333e-01    6.562667e-01    9.756667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.944797e+01    1.911820e+01    7.517167e+00    6.162467e+00    5.680800e+00    6.285333e-01    1.767647e+01    5.067333e-01    4.106667e-01    9.681000e-01    1.761220e+01    1.877400e+00 
   9.012667e-01    6.572000e-01    9.786667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.947413e+01    1.914303e+01    7.519867e+00    6.168300e+00    5.695533e+00    6.319000e-01    1.769977e+01    5.068000e-01    4.108333e-01    9.707333e-01    1.763543e+01    1.880333e+00 
   9.017000e-01    6.581000e-01    9.830000e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.949860e+01    1.916820e+01    7.522533e+00    6.174133e+00    5.709633e+00    6.341333e-01    1.772150e+01    5.069000e-01    4.110000e-01    9.732000e-01    1.765717e+01    1.883067e+00 
   9.019667e-01    6.590333e-01    9.860000e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.952367e+01    1.919353e+01    7.524933e+00    6.180600e+00    5.723667e+00    6.369333e-01    1.774347e+01    5.070000e-01    4.112333e-01    9.759667e-01    1.767907e+01    1.886233e+00 
   9.022000e-01    6.598333e-01    9.893333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.954803e+01    1.921820e+01    7.527033e+00    6.187733e+00    5.737600e+00    6.386333e-01    1.776533e+01    5.070667e-01    4.115000e-01    9.781333e-01    1.770093e+01    1.888733e+00 
   9.024333e-01    6.605333e-01    9.916667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.957350e+01    1.924487e+01    7.529267e+00    6.194467e+00    5.751567e+00    6.416000e-01    1.778753e+01    5.071667e-01    4.116333e-01    9.811667e-01    1.772313e+01    1.892000e+00 
   9.026000e-01    6.613333e-01    9.933333e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.959913e+01    1.926980e+01    7.531933e+00    6.200167e+00    5.766000e+00    6.448000e-01    1.780967e+01    5.072000e-01    4.119667e-01    9.843000e-01    1.774520e+01    1.895567e+00 
   9.029667e-01    6.619333e-01    9.966667e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.962287e+01    1.929580e+01    7.534600e+00    6.205767e+00    5.778700e+00    6.479000e-01    1.783027e+01    5.073333e-01    4.122667e-01    9.870000e-01    1.776567e+01    1.898833e+00 
   9.032667e-01    6.624667e-01    9.990000e-02    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.964810e+01    1.932203e+01    7.536867e+00    6.212567e+00    5.792933e+00    6.502000e-01    1.785237e+01    5.074333e-01    4.124333e-01    9.898667e-01    1.778777e+01    1.901967e+00 
   9.035333e-01    6.632667e-01    1.001333e-01    1.204333e-01    1.163333e-01    1.073333e-01    1.217000e-01    1.967303e+01    1.934760e+01    7.539033e+00    6.218900e+00    5.807300e+00    6.526333e-01    1.787413e+01    5.074333e-01    4.127000e-01    9.927667e-01    1.780950e+01    1.905167e+00 
