   6.171200e-01    3.006000e-01    7.984000e-02    2.440000e-03    4.060400e-01    4.517800e-01    1.255800e-01    1.660000e-02    9.231400e-01    7.686000e-02    6.697000e-01    3.303000e-01    6.614600e-01    2.956000e-01    7.056000e-02    1.920000e-03    4.211600e-01    4.509000e-01    1.228200e-01    1.606000e-02    9.261200e-01    7.532000e-02    6.614600e-01    2.956000e-01    7.056000e-02    1.920000e-03    4.211600e-01    4.509000e-01    1.228200e-01    1.606000e-02    9.261200e-01    7.532000e-02    1.000000e+00    0.000000e+00 
   6.152600e-01    3.016000e-01    8.070000e-02    2.440000e-03    4.053000e-01    4.520800e-01    1.259400e-01    1.668000e-02    9.230200e-01    7.698000e-02    6.683400e-01    3.316600e-01    6.592400e-01    2.968000e-01    7.150000e-02    1.940000e-03    4.204400e-01    4.511800e-01    1.233000e-01    1.612000e-02    9.259000e-01    7.548000e-02    6.592400e-01    2.968000e-01    7.150000e-02    1.940000e-03    4.204400e-01    4.511800e-01    1.233000e-01    1.612000e-02    9.259000e-01    7.548000e-02    1.000000e+00    0.000000e+00 
   6.132600e-01    3.026200e-01    8.162000e-02    2.500000e-03    4.046000e-01    4.524400e-01    1.262000e-01    1.676000e-02    9.228400e-01    7.716000e-02    6.683200e-01    3.316800e-01    6.569600e-01    2.984000e-01    7.242000e-02    1.960000e-03    4.199800e-01    4.513800e-01    1.235400e-01    1.620000e-02    9.258200e-01    7.560000e-02    6.569600e-01    2.984000e-01    7.242000e-02    1.960000e-03    4.199800e-01    4.513800e-01    1.235400e-01    1.620000e-02    9.258200e-01    7.560000e-02    1.000000e+00    0.000000e+00 
   6.116600e-01    3.031400e-01    8.264000e-02    2.560000e-03    4.037600e-01    4.528000e-01    1.265800e-01    1.686000e-02    9.226600e-01    7.734000e-02    6.677200e-01    3.322800e-01    6.549000e-01    2.995000e-01    7.332000e-02    1.960000e-03    4.193000e-01    4.516400e-01    1.240400e-01    1.626000e-02    9.257200e-01    7.568000e-02    6.549000e-01    2.995000e-01    7.332000e-02    1.960000e-03    4.193000e-01    4.516400e-01    1.240400e-01    1.626000e-02    9.257200e-01    7.568000e-02    1.000000e+00    0.000000e+00 
   6.096200e-01    3.042000e-01    8.360000e-02    2.580000e-03    4.032800e-01    4.530000e-01    1.267800e-01    1.694000e-02    9.225600e-01    7.744000e-02    6.677000e-01    3.323000e-01    6.528400e-01    3.009200e-01    7.402000e-02    2.000000e-03    4.186200e-01    4.520400e-01    1.241400e-01    1.638000e-02    9.256000e-01    7.584000e-02    6.528400e-01    3.009200e-01    7.402000e-02    2.000000e-03    4.186200e-01    4.520400e-01    1.241400e-01    1.638000e-02    9.256000e-01    7.584000e-02    1.000000e+00    0.000000e+00 
   6.075400e-01    3.054800e-01    8.440000e-02    2.580000e-03    4.024400e-01    4.535000e-01    1.270200e-01    1.704000e-02    9.224400e-01    7.756000e-02    6.665000e-01    3.335000e-01    6.503200e-01    3.024800e-01    7.492000e-02    2.020000e-03    4.178000e-01    4.525000e-01    1.244200e-01    1.648000e-02    9.255400e-01    7.596000e-02    6.503200e-01    3.024800e-01    7.492000e-02    2.020000e-03    4.178000e-01    4.525000e-01    1.244200e-01    1.648000e-02    9.255400e-01    7.596000e-02    1.000000e+00    0.000000e+00 
   6.059800e-01    3.059400e-01    8.546000e-02    2.620000e-03    4.018200e-01    4.537600e-01    1.273400e-01    1.708000e-02    9.223000e-01    7.770000e-02    6.676800e-01    3.323200e-01    6.484200e-01    3.035600e-01    7.568000e-02    2.040000e-03    4.172200e-01    4.529800e-01    1.246200e-01    1.650000e-02    9.254800e-01    7.608000e-02    6.484200e-01    3.035600e-01    7.568000e-02    2.040000e-03    4.172200e-01    4.529800e-01    1.246200e-01    1.650000e-02    9.254800e-01    7.608000e-02    1.000000e+00    0.000000e+00 
   6.042600e-01    3.067000e-01    8.638000e-02    2.660000e-03    4.009600e-01    4.543800e-01    1.275200e-01    1.714000e-02    9.220800e-01    7.792000e-02    6.674600e-01    3.325400e-01    6.460600e-01    3.048600e-01    7.660000e-02    2.080000e-03    4.165400e-01    4.536200e-01    1.249000e-01    1.654000e-02    9.252800e-01    7.632000e-02    6.460600e-01    3.048600e-01    7.660000e-02    2.080000e-03    4.165400e-01    4.536200e-01    1.249000e-01    1.654000e-02    9.252800e-01    7.632000e-02    1.000000e+00    0.000000e+00 
   6.027000e-01    3.073800e-01    8.722000e-02    2.700000e-03    4.000800e-01    4.548800e-01    1.278200e-01    1.722000e-02    9.220200e-01    7.798000e-02    6.691800e-01    3.308200e-01    6.442400e-01    3.056800e-01    7.740000e-02    2.100000e-03    4.157400e-01    4.542400e-01    1.250400e-01    1.668000e-02    9.251800e-01    7.642000e-02    6.442400e-01    3.056800e-01    7.740000e-02    2.100000e-03    4.157400e-01    4.542400e-01    1.250400e-01    1.668000e-02    9.251800e-01    7.642000e-02    1.000000e+00    0.000000e+00 
   6.011400e-01    3.078800e-01    8.822000e-02    2.760000e-03    3.994400e-01    4.552200e-01    1.280600e-01    1.728000e-02    9.219600e-01    7.804000e-02    6.684800e-01    3.315200e-01    6.417200e-01    3.069400e-01    7.846000e-02    2.160000e-03    4.149600e-01    4.548800e-01    1.253600e-01    1.676000e-02    9.250200e-01    7.654000e-02    6.417200e-01    3.069400e-01    7.846000e-02    2.160000e-03    4.149600e-01    4.548800e-01    1.253600e-01    1.676000e-02    9.250200e-01    7.654000e-02    1.000000e+00    0.000000e+00 
   5.993200e-01    3.088000e-01    8.910000e-02    2.780000e-03    3.986600e-01    4.557400e-01    1.282800e-01    1.732000e-02    9.218000e-01    7.820000e-02    6.687400e-01    3.312600e-01    6.401000e-01    3.077600e-01    7.936000e-02    2.200000e-03    4.142600e-01    4.549000e-01    1.257400e-01    1.684000e-02    9.248600e-01    7.674000e-02    6.401000e-01    3.077600e-01    7.936000e-02    2.200000e-03    4.142600e-01    4.549000e-01    1.257400e-01    1.684000e-02    9.248600e-01    7.674000e-02    1.000000e+00    0.000000e+00 
   5.976400e-01    3.092600e-01    9.026000e-02    2.840000e-03    3.978600e-01    4.562600e-01    1.285200e-01    1.736000e-02    9.217400e-01    7.826000e-02    6.680600e-01    3.319400e-01    6.381200e-01    3.087400e-01    8.006000e-02    2.260000e-03    4.135800e-01    4.551600e-01    1.259400e-01    1.684000e-02    9.247600e-01    7.684000e-02    6.381200e-01    3.087400e-01    8.006000e-02    2.260000e-03    4.135800e-01    4.551600e-01    1.259400e-01    1.684000e-02    9.247600e-01    7.684000e-02    1.000000e+00    0.000000e+00 
   5.957600e-01    3.100800e-01    9.130000e-02    2.860000e-03    3.971800e-01    4.564600e-01    1.289800e-01    1.738000e-02    9.215600e-01    7.844000e-02    6.677400e-01    3.322600e-01    6.359400e-01    3.097600e-01    8.106000e-02    2.320000e-03    4.126600e-01    4.558600e-01    1.261600e-01    1.686000e-02    9.245600e-01    7.698000e-02    6.359400e-01    3.097600e-01    8.106000e-02    2.320000e-03    4.126600e-01    4.558600e-01    1.261600e-01    1.686000e-02    9.245600e-01    7.698000e-02    1.000000e+00    0.000000e+00 
   5.941400e-01    3.109800e-01    9.198000e-02    2.900000e-03    3.964400e-01    4.568600e-01    1.293000e-01    1.740000e-02    9.214600e-01    7.854000e-02    6.679200e-01    3.320800e-01    6.339800e-01    3.106400e-01    8.194000e-02    2.360000e-03    4.119000e-01    4.563800e-01    1.265400e-01    1.688000e-02    9.245200e-01    7.706000e-02    6.339800e-01    3.106400e-01    8.194000e-02    2.360000e-03    4.119000e-01    4.563800e-01    1.265400e-01    1.688000e-02    9.245200e-01    7.706000e-02    1.000000e+00    0.000000e+00 
   5.924200e-01    3.120400e-01    9.260000e-02    2.940000e-03    3.956400e-01    4.571600e-01    1.297200e-01    1.748000e-02    9.213600e-01    7.864000e-02    6.690400e-01    3.309600e-01    6.321800e-01    3.115200e-01    8.296000e-02    2.400000e-03    4.112400e-01    4.566400e-01    1.269200e-01    1.692000e-02    9.243800e-01    7.714000e-02    6.321800e-01    3.115200e-01    8.296000e-02    2.400000e-03    4.112400e-01    4.566400e-01    1.269200e-01    1.692000e-02    9.243800e-01    7.714000e-02    1.000000e+00    0.000000e+00 
   5.907000e-01    3.128800e-01    9.344000e-02    2.980000e-03    3.948200e-01    4.577400e-01    1.299200e-01    1.752000e-02    9.212200e-01    7.878000e-02    6.693600e-01    3.306400e-01    6.303000e-01    3.123400e-01    8.376000e-02    2.460000e-03    4.105000e-01    4.572000e-01    1.271400e-01    1.700000e-02    9.242600e-01    7.722000e-02    6.303000e-01    3.123400e-01    8.376000e-02    2.460000e-03    4.105000e-01    4.572000e-01    1.271400e-01    1.700000e-02    9.242600e-01    7.722000e-02    1.000000e+00    0.000000e+00 
   5.888800e-01    3.140200e-01    9.402000e-02    3.080000e-03    3.939200e-01    4.583600e-01    1.300600e-01    1.766000e-02    9.211600e-01    7.884000e-02    6.700000e-01    3.300000e-01    6.286000e-01    3.131600e-01    8.450000e-02    2.520000e-03    4.099400e-01    4.576200e-01    1.274400e-01    1.710000e-02    9.241400e-01    7.736000e-02    6.286000e-01    3.131600e-01    8.450000e-02    2.520000e-03    4.099400e-01    4.576200e-01    1.274400e-01    1.710000e-02    9.241400e-01    7.736000e-02    1.000000e+00    0.000000e+00 
   5.870200e-01    3.147200e-01    9.512000e-02    3.140000e-03    3.931800e-01    4.585800e-01    1.305200e-01    1.772000e-02    9.210400e-01    7.896000e-02    6.704400e-01    3.295600e-01    6.266600e-01    3.143000e-01    8.534000e-02    2.600000e-03    4.091800e-01    4.578400e-01    1.279000e-01    1.716000e-02    9.240000e-01    7.754000e-02    6.266600e-01    3.143000e-01    8.534000e-02    2.600000e-03    4.091800e-01    4.578400e-01    1.279000e-01    1.716000e-02    9.240000e-01    7.754000e-02    1.000000e+00    0.000000e+00 
   5.850200e-01    3.157200e-01    9.610000e-02    3.160000e-03    3.925600e-01    4.588400e-01    1.308400e-01    1.776000e-02    9.209000e-01    7.910000e-02    6.702800e-01    3.297200e-01    6.251000e-01    3.150400e-01    8.648000e-02    2.640000e-03    4.083600e-01    4.582200e-01    1.282400e-01    1.720000e-02    9.238800e-01    7.768000e-02    6.251000e-01    3.150400e-01    8.648000e-02    2.640000e-03    4.083600e-01    4.582200e-01    1.282400e-01    1.720000e-02    9.238800e-01    7.768000e-02    1.000000e+00    0.000000e+00 
   5.833800e-01    3.164400e-01    9.700000e-02    3.180000e-03    3.919200e-01    4.590400e-01    1.311800e-01    1.786000e-02    9.208400e-01    7.916000e-02    6.692600e-01    3.307400e-01    6.230600e-01    3.156600e-01    8.732000e-02    2.720000e-03    4.076200e-01    4.586400e-01    1.285400e-01    1.726000e-02    9.237400e-01    7.784000e-02    6.230600e-01    3.156600e-01    8.732000e-02    2.720000e-03    4.076200e-01    4.586400e-01    1.285400e-01    1.726000e-02    9.237400e-01    7.784000e-02    1.000000e+00    0.000000e+00 
   5.813000e-01    3.175800e-01    9.792000e-02    3.200000e-03    3.910600e-01    4.595400e-01    1.315000e-01    1.790000e-02    9.207600e-01    7.924000e-02    6.673200e-01    3.326800e-01    6.209400e-01    3.167000e-01    8.824000e-02    2.800000e-03    4.069800e-01    4.589800e-01    1.288000e-01    1.736000e-02    9.236400e-01    7.796000e-02    6.209400e-01    3.167000e-01    8.824000e-02    2.800000e-03    4.069800e-01    4.589800e-01    1.288000e-01    1.736000e-02    9.236400e-01    7.796000e-02    1.000000e+00    0.000000e+00 
   5.796200e-01    3.182600e-01    9.886000e-02    3.260000e-03    3.902600e-01    4.599600e-01    1.318200e-01    1.796000e-02    9.205000e-01    7.950000e-02    6.672000e-01    3.328000e-01    6.189600e-01    3.177600e-01    8.898000e-02    2.860000e-03    4.063600e-01    4.592600e-01    1.291600e-01    1.740000e-02    9.234000e-01    7.820000e-02    6.189600e-01    3.177600e-01    8.898000e-02    2.860000e-03    4.063600e-01    4.592600e-01    1.291600e-01    1.740000e-02    9.234000e-01    7.820000e-02    1.000000e+00    0.000000e+00 
   5.780400e-01    3.190200e-01    9.962000e-02    3.320000e-03    3.893800e-01    4.604200e-01    1.321800e-01    1.802000e-02    9.203600e-01    7.964000e-02    6.677200e-01    3.322800e-01    6.172000e-01    3.185400e-01    8.990000e-02    2.880000e-03    4.057200e-01    4.598600e-01    1.294000e-01    1.742000e-02    9.232400e-01    7.834000e-02    6.172000e-01    3.185400e-01    8.990000e-02    2.880000e-03    4.057200e-01    4.598600e-01    1.294000e-01    1.742000e-02    9.232400e-01    7.834000e-02    1.000000e+00    0.000000e+00 
   5.763000e-01    3.196400e-01    1.007400e-01    3.320000e-03    3.885400e-01    4.609200e-01    1.324600e-01    1.808000e-02    9.203000e-01    7.970000e-02    6.680600e-01    3.319400e-01    6.156400e-01    3.191400e-01    9.080000e-02    2.880000e-03    4.049000e-01    4.604400e-01    1.296200e-01    1.744000e-02    9.230600e-01    7.846000e-02    6.156400e-01    3.191400e-01    9.080000e-02    2.880000e-03    4.049000e-01    4.604400e-01    1.296200e-01    1.744000e-02    9.230600e-01    7.846000e-02    1.000000e+00    0.000000e+00 
   5.745200e-01    3.204000e-01    1.016600e-01    3.420000e-03    3.878800e-01    4.611800e-01    1.327800e-01    1.816000e-02    9.200400e-01    7.996000e-02    6.670800e-01    3.329200e-01    6.137400e-01    3.201200e-01    9.158000e-02    2.900000e-03    4.042000e-01    4.607600e-01    1.299200e-01    1.744000e-02    9.228800e-01    7.864000e-02    6.137400e-01    3.201200e-01    9.158000e-02    2.900000e-03    4.042000e-01    4.607600e-01    1.299200e-01    1.744000e-02    9.228800e-01    7.864000e-02    1.000000e+00    0.000000e+00 
   5.725600e-01    3.215400e-01    1.024000e-01    3.500000e-03    3.870600e-01    4.617600e-01    1.329800e-01    1.820000e-02    9.198400e-01    8.016000e-02    6.673400e-01    3.326600e-01    6.118600e-01    3.212000e-01    9.232000e-02    3.000000e-03    4.035000e-01    4.610600e-01    1.302600e-01    1.744000e-02    9.227800e-01    7.878000e-02    6.118600e-01    3.212000e-01    9.232000e-02    3.000000e-03    4.035000e-01    4.610600e-01    1.302600e-01    1.744000e-02    9.227800e-01    7.878000e-02    1.000000e+00    0.000000e+00 
   5.710000e-01    3.218800e-01    1.035600e-01    3.560000e-03    3.863600e-01    4.620200e-01    1.333800e-01    1.824000e-02    9.197000e-01    8.030000e-02    6.678000e-01    3.322000e-01    6.100000e-01    3.220800e-01    9.312000e-02    3.080000e-03    4.029600e-01    4.613600e-01    1.306800e-01    1.744000e-02    9.225800e-01    7.890000e-02    6.100000e-01    3.220800e-01    9.312000e-02    3.080000e-03    4.029600e-01    4.613600e-01    1.306800e-01    1.744000e-02    9.225800e-01    7.890000e-02    1.000000e+00    0.000000e+00 
   5.692600e-01    3.227600e-01    1.044200e-01    3.560000e-03    3.857600e-01    4.622400e-01    1.336800e-01    1.832000e-02    9.196200e-01    8.038000e-02    6.666000e-01    3.334000e-01    6.082200e-01    3.228400e-01    9.404000e-02    3.100000e-03    4.024200e-01    4.614800e-01    1.310000e-01    1.750000e-02    9.224400e-01    7.904000e-02    6.082200e-01    3.228400e-01    9.404000e-02    3.100000e-03    4.024200e-01    4.614800e-01    1.310000e-01    1.750000e-02    9.224400e-01    7.904000e-02    1.000000e+00    0.000000e+00 
   5.673800e-01    3.236000e-01    1.054400e-01    3.580000e-03    3.850600e-01    4.625000e-01    1.340600e-01    1.838000e-02    9.195400e-01    8.046000e-02    6.671200e-01    3.328800e-01    6.063400e-01    3.236000e-01    9.520000e-02    3.120000e-03    4.015200e-01    4.619800e-01    1.312600e-01    1.756000e-02    9.222800e-01    7.918000e-02    6.063400e-01    3.236000e-01    9.520000e-02    3.120000e-03    4.015200e-01    4.619800e-01    1.312600e-01    1.756000e-02    9.222800e-01    7.918000e-02    1.000000e+00    0.000000e+00 
   5.656600e-01    3.245200e-01    1.062000e-01    3.620000e-03    3.841600e-01    4.629800e-01    1.343000e-01    1.856000e-02    9.193000e-01    8.070000e-02    6.666000e-01    3.334000e-01    6.046200e-01    3.245000e-01    9.610000e-02    3.180000e-03    4.008000e-01    4.624200e-01    1.316200e-01    1.760000e-02    9.222000e-01    7.928000e-02    6.046200e-01    3.245000e-01    9.610000e-02    3.180000e-03    4.008000e-01    4.624200e-01    1.316200e-01    1.760000e-02    9.222000e-01    7.928000e-02    1.000000e+00    0.000000e+00 
   5.638000e-01    3.252600e-01    1.073000e-01    3.640000e-03    3.834200e-01    4.634200e-01    1.345400e-01    1.862000e-02    9.192000e-01    8.080000e-02    6.669600e-01    3.330400e-01    6.028400e-01    3.255200e-01    9.692000e-02    3.180000e-03    4.000600e-01    4.625000e-01    1.321200e-01    1.762000e-02    9.221400e-01    7.940000e-02    6.028400e-01    3.255200e-01    9.692000e-02    3.180000e-03    4.000600e-01    4.625000e-01    1.321200e-01    1.762000e-02    9.221400e-01    7.940000e-02    1.000000e+00    0.000000e+00 
   5.618800e-01    3.261600e-01    1.083000e-01    3.660000e-03    3.824400e-01    4.639400e-01    1.349600e-01    1.866000e-02    9.189800e-01    8.102000e-02    6.669200e-01    3.330800e-01    6.010200e-01    3.265000e-01    9.786000e-02    3.180000e-03    3.993200e-01    4.628800e-01    1.324400e-01    1.768000e-02    9.219200e-01    7.966000e-02    6.010200e-01    3.265000e-01    9.786000e-02    3.180000e-03    3.993200e-01    4.628800e-01    1.324400e-01    1.768000e-02    9.219200e-01    7.966000e-02    1.000000e+00    0.000000e+00 
