   0.000000e+00    3.557000e-01    6.441000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.206000e-01    6.792000e-01    0.000000e+00    0.000000e+00    7.790525e+03    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.136000e-01    6.456000e-01    3.290000e-02    7.800000e-03    0.000000e+00    2.395000e-01    6.922000e-01    6.520000e-02    3.000000e-03    7.848985e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.584000e-01    6.309000e-01    1.050000e-02    1.000000e-04    0.000000e+00    2.987000e-01    6.868000e-01    1.430000e-02    1.000000e-04    7.917525e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.162000e-01    6.344000e-01    3.760000e-02    1.170000e-02    0.000000e+00    2.327000e-01    6.869000e-01    7.600000e-02    4.300000e-03    7.974875e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.379000e-01    6.436000e-01    1.730000e-02    1.100000e-03    0.000000e+00    2.839000e-01    6.906000e-01    2.500000e-02    4.000000e-04    8.042535e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.998000e-01    6.421000e-01    4.140000e-02    1.670000e-02    0.000000e+00    2.221000e-01    6.842000e-01    8.630000e-02    7.400000e-03    8.100945e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.308000e-01    6.414000e-01    2.530000e-02    2.400000e-03    0.000000e+00    2.746000e-01    6.823000e-01    4.180000e-02    1.200000e-03    8.168990e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.003000e-01    6.315000e-01    4.580000e-02    2.230000e-02    0.000000e+00    2.073000e-01    6.830000e-01    9.880000e-02    1.080000e-02    8.228065e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.249000e-01    6.418000e-01    2.780000e-02    5.400000e-03    0.000000e+00    2.599000e-01    6.869000e-01    5.110000e-02    2.000000e-03    8.295440e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.642000e-01    6.345000e-01    1.200000e-03    0.000000e+00    0.000000e+00    3.173000e-01    6.800000e-01    2.600000e-03    0.000000e+00    8.363610e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.176000e-01    6.429000e-01    3.100000e-02    8.500000e-03    0.000000e+00    2.510000e-01    6.838000e-01    6.260000e-02    2.600000e-03    8.421740e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.593000e-01    6.306000e-01    9.900000e-03    1.000000e-04    0.000000e+00    3.044000e-01    6.801000e-01    1.510000e-02    3.000000e-04    8.490090e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.082000e-01    6.409000e-01    3.870000e-02    1.220000e-02    0.000000e+00    2.312000e-01    6.902000e-01    7.360000e-02    5.000000e-03    8.548030e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.442000e-01    6.384000e-01    1.610000e-02    1.300000e-03    0.000000e+00    2.951000e-01    6.788000e-01    2.570000e-02    4.000000e-04    8.615770e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.012000e-01    6.404000e-01    4.230000e-02    1.610000e-02    0.000000e+00    2.177000e-01    6.878000e-01    8.850000e-02    6.000000e-03    8.673240e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.247000e-01    6.487000e-01    2.420000e-02    2.400000e-03    0.000000e+00    2.735000e-01    6.834000e-01    4.190000e-02    1.200000e-03    8.740865e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.964000e-01    6.318000e-01    4.710000e-02    2.470000e-02    0.000000e+00    2.101000e-01    6.812000e-01    9.830000e-02    1.040000e-02    8.799370e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.221000e-01    6.435000e-01    3.020000e-02    4.100000e-03    0.000000e+00    2.579000e-01    6.866000e-01    5.310000e-02    2.300000e-03    8.866625e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.574000e-01    6.400000e-01    2.600000e-03    0.000000e+00    0.000000e+00    3.090000e-01    6.875000e-01    3.500000e-03    0.000000e+00    8.934185e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.177000e-01    6.400000e-01    3.350000e-02    8.800000e-03    0.000000e+00    2.460000e-01    6.836000e-01    6.730000e-02    3.100000e-03    8.992830e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.439000e-01    6.462000e-01    9.600000e-03    3.000000e-04    0.000000e+00    2.977000e-01    6.815000e-01    2.080000e-02    0.000000e+00    9.059570e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.045000e-01    6.370000e-01    4.430000e-02    1.420000e-02    0.000000e+00    2.356000e-01    6.807000e-01    7.870000e-02    5.000000e-03    9.117265e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.359000e-01    6.440000e-01    1.740000e-02    2.600000e-03    0.000000e+00    2.881000e-01    6.810000e-01    3.020000e-02    6.000000e-04    9.184930e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.031000e-01    6.430000e-01    3.860000e-02    1.530000e-02    0.000000e+00    2.131000e-01    6.919000e-01    8.880000e-02    6.200000e-03    9.242685e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.387000e-01    6.345000e-01    2.440000e-02    2.400000e-03    0.000000e+00    2.741000e-01    6.823000e-01    4.280000e-02    8.000000e-04    9.311060e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.901000e-01    6.437000e-01    4.320000e-02    2.300000e-02    0.000000e+00    2.084000e-01    6.849000e-01    9.790000e-02    8.800000e-03    9.370020e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.203000e-01    6.446000e-01    3.090000e-02    4.100000e-03    0.000000e+00    2.582000e-01    6.864000e-01    5.330000e-02    2.000000e-03    9.437715e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.636000e-01    6.330000e-01    3.400000e-03    0.000000e+00    0.000000e+00    3.149000e-01    6.789000e-01    6.200000e-03    0.000000e+00    9.505735e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.186000e-01    6.381000e-01    3.390000e-02    9.400000e-03    0.000000e+00    2.370000e-01    6.921000e-01    6.760000e-02    3.300000e-03    9.562695e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.532000e-01    6.337000e-01    1.260000e-02    4.000000e-04    0.000000e+00    2.993000e-01    6.807000e-01    1.980000e-02    1.000000e-04    9.630940e+03    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.060000e-01    6.402000e-01    3.900000e-02    1.480000e-02    0.000000e+00    2.332000e-01    6.865000e-01    7.580000e-02    4.500000e-03    9.689515e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.361000e-01    6.430000e-01    1.900000e-02    1.900000e-03    0.000000e+00    2.786000e-01    6.878000e-01    3.290000e-02    7.000000e-04    9.756935e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.009000e-01    6.362000e-01    4.470000e-02    1.820000e-02    0.000000e+00    2.208000e-01    6.853000e-01    8.620000e-02    7.700000e-03    9.815630e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.301000e-01    6.424000e-01    2.450000e-02    3.000000e-03    0.000000e+00    2.686000e-01    6.853000e-01    4.520000e-02    9.000000e-04    9.882665e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.913000e-01    6.353000e-01    4.750000e-02    2.590000e-02    0.000000e+00    2.061000e-01    6.809000e-01    1.027000e-01    1.030000e-02    9.940490e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.222000e-01    6.397000e-01    3.230000e-02    5.600000e-03    0.000000e+00    2.583000e-01    6.791000e-01    5.960000e-02    2.800000e-03    1.000720e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.680000e-01    6.272000e-01    4.600000e-03    0.000000e+00    0.000000e+00    3.128000e-01    6.806000e-01    6.300000e-03    1.000000e-04    1.007586e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.174000e-01    6.394000e-01    3.420000e-02    9.000000e-03    0.000000e+00    2.407000e-01    6.864000e-01    6.970000e-02    3.200000e-03    1.013338e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.510000e-01    6.366000e-01    1.200000e-02    4.000000e-04    0.000000e+00    2.964000e-01    6.844000e-01    1.910000e-02    1.000000e-04    1.020026e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.099000e-01    6.358000e-01    3.940000e-02    1.470000e-02    0.000000e+00    2.360000e-01    6.796000e-01    7.930000e-02    4.900000e-03    1.025808e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.380000e-01    6.454000e-01    1.510000e-02    1.500000e-03    0.000000e+00    2.746000e-01    6.908000e-01    3.410000e-02    5.000000e-04    1.032525e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.975000e-01    6.362000e-01    4.530000e-02    2.080000e-02    0.000000e+00    2.099000e-01    6.936000e-01    8.890000e-02    7.400000e-03    1.038301e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.335000e-01    6.378000e-01    2.450000e-02    4.200000e-03    0.000000e+00    2.719000e-01    6.804000e-01    4.610000e-02    1.600000e-03    1.045142e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.932000e-01    6.329000e-01    4.660000e-02    2.720000e-02    0.000000e+00    2.016000e-01    6.818000e-01    1.061000e-01    1.040000e-02    1.050894e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.262000e-01    6.334000e-01    3.300000e-02    7.400000e-03    0.000000e+00    2.467000e-01    6.907000e-01    5.970000e-02    2.900000e-03    1.057718e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.506000e-01    6.408000e-01    8.200000e-03    2.000000e-04    0.000000e+00    3.055000e-01    6.841000e-01    1.010000e-02    1.000000e-04    1.064326e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.049000e-01    6.471000e-01    3.780000e-02    1.000000e-02    0.000000e+00    2.384000e-01    6.852000e-01    7.330000e-02    2.900000e-03    1.070159e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.565000e-01    6.297000e-01    1.330000e-02    4.000000e-04    0.000000e+00    2.924000e-01    6.855000e-01    2.160000e-02    4.000000e-04    1.077090e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.060000e-01    6.441000e-01    3.510000e-02    1.460000e-02    0.000000e+00    2.296000e-01    6.812000e-01    8.310000e-02    5.900000e-03    1.082827e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.362000e-01    6.397000e-01    2.250000e-02    1.500000e-03    0.000000e+00    2.756000e-01    6.869000e-01    3.680000e-02    6.000000e-04    1.089561e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.921000e-01    6.428000e-01    4.420000e-02    2.080000e-02    0.000000e+00    2.145000e-01    6.872000e-01    9.080000e-02    7.400000e-03    1.095499e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.330000e-01    6.365000e-01    2.660000e-02    3.800000e-03    0.000000e+00    2.661000e-01    6.836000e-01    4.910000e-02    1.100000e-03    1.102255e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.605000e-01    6.393000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.118000e-01    6.880000e-01    0.000000e+00    0.000000e+00    1.109040e+04    0.000000e+00    1.000000e+00    2.000000e-04 
   0.000000e+00    3.232000e-01    6.309000e-01    3.630000e-02    9.600000e-03    0.000000e+00    2.523000e-01    6.855000e-01    5.850000e-02    3.700000e-03    1.114961e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.584000e-01    6.350000e-01    6.600000e-03    0.000000e+00    0.000000e+00    3.036000e-01    6.865000e-01    9.800000e-03    1.000000e-04    1.121700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.179000e-01    6.321000e-01    3.740000e-02    1.250000e-02    0.000000e+00    2.439000e-01    6.741000e-01    7.770000e-02    4.200000e-03    1.127473e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.509000e-01    6.337000e-01    1.480000e-02    6.000000e-04    0.000000e+00    2.828000e-01    6.916000e-01    2.530000e-02    3.000000e-04    1.134222e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.005000e-01    6.435000e-01    4.120000e-02    1.480000e-02    0.000000e+00    2.238000e-01    6.834000e-01    8.730000e-02    5.500000e-03    1.139984e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.392000e-01    6.352000e-01    2.320000e-02    2.400000e-03    0.000000e+00    2.742000e-01    6.859000e-01    3.880000e-02    1.100000e-03    1.146663e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.909000e-01    6.507000e-01    3.970000e-02    1.870000e-02    0.000000e+00    2.089000e-01    6.870000e-01    9.670000e-02    7.400000e-03    1.152475e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.312000e-01    6.363000e-01    2.750000e-02    5.000000e-03    0.000000e+00    2.635000e-01    6.840000e-01    5.080000e-02    1.700000e-03    1.159340e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.588000e-01    6.412000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.119000e-01    6.881000e-01    0.000000e+00    0.000000e+00    1.166020e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.149000e-01    6.430000e-01    3.340000e-02    8.700000e-03    0.000000e+00    2.495000e-01    6.814000e-01    6.610000e-02    3.000000e-03    1.171912e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.493000e-01    6.422000e-01    8.400000e-03    1.000000e-04    0.000000e+00    3.018000e-01    6.855000e-01    1.260000e-02    1.000000e-04    1.178670e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.119000e-01    6.399000e-01    3.580000e-02    1.230000e-02    0.000000e+00    2.396000e-01    6.820000e-01    7.390000e-02    4.400000e-03    1.184601e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.384000e-01    6.457000e-01    1.500000e-02    9.000000e-04    0.000000e+00    2.912000e-01    6.796000e-01    2.880000e-02    4.000000e-04    1.191388e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.038000e-01    6.378000e-01    4.240000e-02    1.600000e-02    0.000000e+00    2.240000e-01    6.852000e-01    8.270000e-02    8.100000e-03    1.197159e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.464000e-01    6.266000e-01    2.560000e-02    1.300000e-03    0.000000e+00    2.814000e-01    6.789000e-01    3.880000e-02    8.000000e-04    1.204103e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.914000e-01    6.473000e-01    3.920000e-02    2.200000e-02    0.000000e+00    2.105000e-01    6.797000e-01    9.930000e-02    1.040000e-02    1.209833e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.230000e-01    6.432000e-01    2.830000e-02    5.400000e-03    0.000000e+00    2.652000e-01    6.809000e-01    5.190000e-02    1.900000e-03    1.216547e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.617000e-01    6.368000e-01    1.400000e-03    0.000000e+00    0.000000e+00    3.068000e-01    6.917000e-01    1.400000e-03    0.000000e+00    1.223377e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.163000e-01    6.412000e-01    3.500000e-02    7.500000e-03    0.000000e+00    2.471000e-01    6.842000e-01    6.620000e-02    2.500000e-03    1.229218e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.520000e-01    6.387000e-01    9.200000e-03    1.000000e-04    0.000000e+00    2.983000e-01    6.842000e-01    1.720000e-02    3.000000e-04    1.236018e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.068000e-01    6.455000e-01    3.610000e-02    1.160000e-02    0.000000e+00    2.263000e-01    6.930000e-01    7.710000e-02    3.600000e-03    1.241774e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.422000e-01    6.408000e-01    1.620000e-02    8.000000e-04    0.000000e+00    2.873000e-01    6.831000e-01    2.910000e-02    5.000000e-04    1.248500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.021000e-01    6.423000e-01    3.960000e-02    1.600000e-02    0.000000e+00    2.270000e-01    6.796000e-01    8.840000e-02    5.000000e-03    1.254397e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.360000e-01    6.358000e-01    2.580000e-02    2.400000e-03    0.000000e+00    2.756000e-01    6.813000e-01    4.240000e-02    7.000000e-04    1.261102e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.915000e-01    6.411000e-01    4.270000e-02    2.460000e-02    0.000000e+00    2.056000e-01    6.872000e-01    9.730000e-02    9.800000e-03    1.266775e+04    1.000000e+00    0.000000e+00    1.000000e-04 
