   2.283700e+00    7.204000e-01    3.160000e-02    8.267000e-01    2.715000e-01    4.910000e-02    1.260000e-01    2.748010e+01    2.714410e+01    1.990240e+01    7.216900e+00    1.993400e+00    6.660000e-02    1.334260e+01    1.116780e+01    2.925000e+00    4.169000e-01    2.580390e+01    1.717800e+00    4.000000e+00    4.000000e+00 
   2.286300e+00    7.206000e-01    3.160000e-02    8.271000e-01    2.715000e-01    4.920000e-02    1.264000e-01    2.750610e+01    2.717050e+01    1.992580e+01    7.220100e+00    1.993500e+00    6.660000e-02    1.334740e+01    1.118250e+01    2.930300e+00    4.183000e-01    2.582700e+01    1.721000e+00    4.000000e+00    4.000000e+00 
   2.288300e+00    7.209000e-01    3.160000e-02    8.276000e-01    2.716000e-01    4.920000e-02    1.264000e-01    2.753090e+01    2.719760e+01    1.994790e+01    7.223500e+00    1.993600e+00    6.660000e-02    1.335110e+01    1.119580e+01    2.936800e+00    4.197000e-01    2.584770e+01    1.725100e+00    4.000000e+00    4.000000e+00 
   2.290900e+00    7.212000e-01    3.160000e-02    8.278000e-01    2.717000e-01    4.930000e-02    1.264000e-01    2.755560e+01    2.722300e+01    1.996970e+01    7.227000e+00    1.994000e+00    6.660000e-02    1.335470e+01    1.121030e+01    2.943000e+00    4.201000e-01    2.586980e+01    1.727700e+00    4.000000e+00    4.000000e+00 
   2.292800e+00    7.213000e-01    3.160000e-02    8.278000e-01    2.717000e-01    4.940000e-02    1.265000e-01    2.758250e+01    2.724920e+01    1.999410e+01    7.229900e+00    1.994200e+00    6.660000e-02    1.335860e+01    1.122650e+01    2.948900e+00    4.210000e-01    2.589320e+01    1.731200e+00    4.000000e+00    4.000000e+00 
   2.294900e+00    7.216000e-01    3.160000e-02    8.280000e-01    2.718000e-01    4.940000e-02    1.266000e-01    2.760640e+01    2.727550e+01    2.001510e+01    7.233100e+00    1.994500e+00    6.660000e-02    1.336270e+01    1.123940e+01    2.954300e+00    4.226000e-01    2.591470e+01    1.733600e+00    4.000000e+00    4.000000e+00 
   2.298000e+00    7.217000e-01    3.160000e-02    8.281000e-01    2.719000e-01    4.960000e-02    1.267000e-01    2.763050e+01    2.730290e+01    2.003560e+01    7.237600e+00    1.994700e+00    6.660000e-02    1.336650e+01    1.125330e+01    2.959400e+00    4.240000e-01    2.593570e+01    1.736700e+00    4.000000e+00    4.000000e+00 
   2.301200e+00    7.219000e-01    3.160000e-02    8.284000e-01    2.720000e-01    4.970000e-02    1.269000e-01    2.765730e+01    2.733060e+01    2.005890e+01    7.241500e+00    1.995100e+00    6.660000e-02    1.337070e+01    1.126810e+01    2.965900e+00    4.254000e-01    2.595970e+01    1.739600e+00    4.000000e+00    4.000000e+00 
   2.303800e+00    7.226000e-01    3.160000e-02    8.284000e-01    2.721000e-01    4.980000e-02    1.271000e-01    2.768230e+01    2.735640e+01    2.008060e+01    7.245600e+00    1.995400e+00    6.660000e-02    1.337520e+01    1.128170e+01    2.971400e+00    4.268000e-01    2.598230e+01    1.742000e+00    4.000000e+00    4.000000e+00 
   2.306100e+00    7.230000e-01    3.160000e-02    8.287000e-01    2.721000e-01    4.980000e-02    1.274000e-01    2.771230e+01    2.738350e+01    2.010700e+01    7.249600e+00    1.995700e+00    6.660000e-02    1.338040e+01    1.129870e+01    2.978300e+00    4.278000e-01    2.600870e+01    1.745700e+00    4.000000e+00    4.000000e+00 
   2.309200e+00    7.232000e-01    3.160000e-02    8.291000e-01    2.722000e-01    4.990000e-02    1.277000e-01    2.774170e+01    2.740980e+01    2.013360e+01    7.252800e+00    1.996100e+00    6.660000e-02    1.338500e+01    1.131580e+01    2.984700e+00    4.292000e-01    2.603390e+01    1.750100e+00    4.000000e+00    4.000000e+00 
   2.312100e+00    7.236000e-01    3.160000e-02    8.291000e-01    2.722000e-01    5.010000e-02    1.278000e-01    2.776700e+01    2.743790e+01    2.015590e+01    7.256400e+00    1.996400e+00    6.660000e-02    1.338900e+01    1.133110e+01    2.989500e+00    4.304000e-01    2.605550e+01    1.753800e+00    4.000000e+00    4.000000e+00 
   2.314800e+00    7.238000e-01    3.160000e-02    8.292000e-01    2.722000e-01    5.010000e-02    1.280000e-01    2.779450e+01    2.746700e+01    2.017990e+01    7.260000e+00    1.996800e+00    6.660000e-02    1.339410e+01    1.134750e+01    2.994700e+00    4.312000e-01    2.607920e+01    1.757800e+00    4.000000e+00    4.000000e+00 
   2.316800e+00    7.246000e-01    3.160000e-02    8.292000e-01    2.724000e-01    5.010000e-02    1.283000e-01    2.782110e+01    2.749260e+01    2.020370e+01    7.263300e+00    1.997100e+00    6.660000e-02    1.339840e+01    1.136230e+01    3.000600e+00    4.329000e-01    2.610270e+01    1.761100e+00    4.000000e+00    4.000000e+00 
   2.319600e+00    7.253000e-01    3.160000e-02    8.292000e-01    2.728000e-01    5.010000e-02    1.286000e-01    2.784670e+01    2.751730e+01    2.022560e+01    7.267900e+00    1.997400e+00    6.660000e-02    1.340300e+01    1.137590e+01    3.006300e+00    4.347000e-01    2.612490e+01    1.764500e+00    4.000000e+00    4.000000e+00 
   2.321600e+00    7.256000e-01    3.160000e-02    8.292000e-01    2.729000e-01    5.010000e-02    1.288000e-01    2.787560e+01    2.754410e+01    2.025180e+01    7.270900e+00    1.997600e+00    6.660000e-02    1.340770e+01    1.139170e+01    3.013300e+00    4.361000e-01    2.614930e+01    1.769200e+00    4.000000e+00    4.000000e+00 
   2.323500e+00    7.258000e-01    3.160000e-02    8.293000e-01    2.729000e-01    5.010000e-02    1.289000e-01    2.790200e+01    2.757100e+01    2.027460e+01    7.274300e+00    1.998200e+00    6.660000e-02    1.341170e+01    1.140740e+01    3.018800e+00    4.373000e-01    2.617140e+01    1.773500e+00    4.000000e+00    4.000000e+00 
   2.326500e+00    7.261000e-01    3.160000e-02    8.294000e-01    2.731000e-01    5.020000e-02    1.289000e-01    2.792880e+01    2.759380e+01    2.029760e+01    7.278900e+00    1.998500e+00    6.660000e-02    1.341650e+01    1.142200e+01    3.025000e+00    4.387000e-01    2.619520e+01    1.776500e+00    4.000000e+00    4.000000e+00 
   2.329400e+00    7.267000e-01    3.160000e-02    8.295000e-01    2.733000e-01    5.030000e-02    1.290000e-01    2.795520e+01    2.761820e+01    2.032090e+01    7.282800e+00    1.999100e+00    6.660000e-02    1.342130e+01    1.143620e+01    3.030800e+00    4.404000e-01    2.621830e+01    1.779800e+00    4.000000e+00    4.000000e+00 
   2.332100e+00    7.273000e-01    3.160000e-02    8.296000e-01    2.734000e-01    5.030000e-02    1.292000e-01    2.798130e+01    2.764380e+01    2.034350e+01    7.286900e+00    1.999700e+00    6.660000e-02    1.342640e+01    1.144990e+01    3.036600e+00    4.419000e-01    2.624120e+01    1.783000e+00    4.000000e+00    4.000000e+00 
   2.334800e+00    7.277000e-01    3.160000e-02    8.296000e-01    2.735000e-01    5.030000e-02    1.292000e-01    2.800770e+01    2.767040e+01    2.036640e+01    7.290700e+00    2.000300e+00    6.660000e-02    1.343110e+01    1.146560e+01    3.041600e+00    4.429000e-01    2.626300e+01    1.787600e+00    4.000000e+00    4.000000e+00 
   2.338300e+00    7.279000e-01    3.160000e-02    8.298000e-01    2.737000e-01    5.030000e-02    1.293000e-01    2.803420e+01    2.769590e+01    2.038850e+01    7.296200e+00    2.001000e+00    6.660000e-02    1.343580e+01    1.148000e+01    3.047700e+00    4.444000e-01    2.628570e+01    1.791400e+00    4.000000e+00    4.000000e+00 
   2.341600e+00    7.283000e-01    3.160000e-02    8.298000e-01    2.739000e-01    5.060000e-02    1.295000e-01    2.806140e+01    2.772570e+01    2.041090e+01    7.301300e+00    2.001600e+00    6.660000e-02    1.344020e+01    1.149520e+01    3.053800e+00    4.459000e-01    2.631000e+01    1.794400e+00    4.000000e+00    4.000000e+00 
   2.345700e+00    7.288000e-01    3.160000e-02    8.299000e-01    2.739000e-01    5.070000e-02    1.296000e-01    2.809210e+01    2.775580e+01    2.043810e+01    7.305200e+00    2.002300e+00    6.660000e-02    1.344510e+01    1.151210e+01    3.061300e+00    4.474000e-01    2.633670e+01    1.798500e+00    4.000000e+00    4.000000e+00 
   2.349000e+00    7.293000e-01    3.160000e-02    8.302000e-01    2.740000e-01    5.070000e-02    1.297000e-01    2.811880e+01    2.777960e+01    2.045970e+01    7.311000e+00    2.002900e+00    6.660000e-02    1.344870e+01    1.152790e+01    3.067500e+00    4.487000e-01    2.635970e+01    1.802200e+00    4.000000e+00    4.000000e+00 
   2.352700e+00    7.297000e-01    3.160000e-02    8.304000e-01    2.743000e-01    5.110000e-02    1.298000e-01    2.814530e+01    2.780780e+01    2.048170e+01    7.316400e+00    2.003300e+00    6.660000e-02    1.345320e+01    1.154250e+01    3.073900e+00    4.502000e-01    2.638290e+01    1.805500e+00    4.000000e+00    4.000000e+00 
   2.355900e+00    7.303000e-01    3.160000e-02    8.307000e-01    2.744000e-01    5.110000e-02    1.300000e-01    2.817120e+01    2.783480e+01    2.050350e+01    7.321400e+00    2.003800e+00    6.660000e-02    1.345830e+01    1.155690e+01    3.079100e+00    4.515000e-01    2.640570e+01    1.808700e+00    4.000000e+00    4.000000e+00 
   2.357700e+00    7.307000e-01    3.160000e-02    8.310000e-01    2.745000e-01    5.110000e-02    1.300000e-01    2.819850e+01    2.786110e+01    2.052600e+01    7.326400e+00    2.004300e+00    6.660000e-02    1.346260e+01    1.157290e+01    3.085000e+00    4.527000e-01    2.642850e+01    1.813200e+00    4.000000e+00    4.000000e+00 
   2.360900e+00    7.316000e-01    3.160000e-02    8.312000e-01    2.745000e-01    5.110000e-02    1.303000e-01    2.822410e+01    2.788910e+01    2.054670e+01    7.331700e+00    2.005200e+00    6.660000e-02    1.346620e+01    1.158790e+01    3.090600e+00    4.541000e-01    2.645120e+01    1.816100e+00    4.000000e+00    4.000000e+00 
   2.363400e+00    7.320000e-01    3.160000e-02    8.315000e-01    2.746000e-01    5.110000e-02    1.304000e-01    2.824840e+01    2.791450e+01    2.056650e+01    7.336700e+00    2.005600e+00    6.660000e-02    1.347020e+01    1.160160e+01    3.096300e+00    4.551000e-01    2.647210e+01    1.819500e+00    4.000000e+00    4.000000e+00 
   2.365700e+00    7.327000e-01    3.160000e-02    8.315000e-01    2.749000e-01    5.120000e-02    1.307000e-01    2.827610e+01    2.794180e+01    2.058960e+01    7.342300e+00    2.006200e+00    6.660000e-02    1.347610e+01    1.161630e+01    3.102600e+00    4.560000e-01    2.649670e+01    1.822800e+00    4.000000e+00    4.000000e+00 
   2.368800e+00    7.328000e-01    3.160000e-02    8.316000e-01    2.750000e-01    5.130000e-02    1.307000e-01    2.830090e+01    2.796760e+01    2.060980e+01    7.348300e+00    2.006200e+00    6.660000e-02    1.348070e+01    1.162920e+01    3.108600e+00    4.573000e-01    2.651800e+01    1.826300e+00    4.000000e+00    4.000000e+00 
   2.370900e+00    7.331000e-01    3.160000e-02    8.318000e-01    2.752000e-01    5.140000e-02    1.309000e-01    2.832810e+01    2.799530e+01    2.063190e+01    7.353900e+00    2.006800e+00    6.660000e-02    1.348610e+01    1.164340e+01    3.114800e+00    4.588000e-01    2.654180e+01    1.829800e+00    4.000000e+00    4.000000e+00 
   2.373300e+00    7.338000e-01    3.160000e-02    8.320000e-01    2.752000e-01    5.140000e-02    1.310000e-01    2.835400e+01    2.802110e+01    2.065360e+01    7.359000e+00    2.007500e+00    6.660000e-02    1.349010e+01    1.165960e+01    3.119600e+00    4.597000e-01    2.656330e+01    1.834200e+00    4.000000e+00    4.000000e+00 
   2.376200e+00    7.348000e-01    3.160000e-02    8.321000e-01    2.753000e-01    5.140000e-02    1.313000e-01    2.838220e+01    2.804800e+01    2.067500e+01    7.366300e+00    2.008000e+00    6.660000e-02    1.349450e+01    1.167520e+01    3.126600e+00    4.609000e-01    2.658720e+01    1.838500e+00    4.000000e+00    4.000000e+00 
   2.378300e+00    7.349000e-01    3.160000e-02    8.322000e-01    2.755000e-01    5.150000e-02    1.316000e-01    2.841160e+01    2.807710e+01    2.069840e+01    7.371600e+00    2.009100e+00    6.660000e-02    1.349890e+01    1.169100e+01    3.133800e+00    4.631000e-01    2.661390e+01    1.841300e+00    4.000000e+00    4.000000e+00 
   2.381000e+00    7.352000e-01    3.160000e-02    8.323000e-01    2.758000e-01    5.160000e-02    1.317000e-01    2.844050e+01    2.810590e+01    2.072070e+01    7.378300e+00    2.009900e+00    6.660000e-02    1.350310e+01    1.170670e+01    3.141800e+00    4.643000e-01    2.663880e+01    1.845300e+00    4.000000e+00    4.000000e+00 
   2.382800e+00    7.357000e-01    3.160000e-02    8.323000e-01    2.760000e-01    5.160000e-02    1.319000e-01    2.846760e+01    2.813210e+01    2.074330e+01    7.382900e+00    2.010100e+00    6.660000e-02    1.350740e+01    1.172120e+01    3.148000e+00    4.664000e-01    2.666230e+01    1.848900e+00    4.000000e+00    4.000000e+00 
   2.386000e+00    7.357000e-01    3.160000e-02    8.325000e-01    2.761000e-01    5.170000e-02    1.321000e-01    2.849630e+01    2.815820e+01    2.076730e+01    7.387800e+00    2.011000e+00    6.660000e-02    1.351260e+01    1.173680e+01    3.154100e+00    4.683000e-01    2.668660e+01    1.853400e+00    4.000000e+00    4.000000e+00 
   2.388400e+00    7.363000e-01    3.160000e-02    8.330000e-01    2.764000e-01    5.180000e-02    1.321000e-01    2.852360e+01    2.818300e+01    2.078980e+01    7.392900e+00    2.011900e+00    6.660000e-02    1.351720e+01    1.175210e+01    3.159600e+00    4.704000e-01    2.671120e+01    1.856100e+00    4.000000e+00    4.000000e+00 
   2.390400e+00    7.367000e-01    3.160000e-02    8.331000e-01    2.767000e-01    5.180000e-02    1.321000e-01    2.854950e+01    2.821150e+01    2.080940e+01    7.399400e+00    2.012600e+00    6.660000e-02    1.352170e+01    1.176630e+01    3.165300e+00    4.720000e-01    2.673360e+01    1.859600e+00    4.000000e+00    4.000000e+00 
   2.392600e+00    7.373000e-01    3.160000e-02    8.331000e-01    2.768000e-01    5.200000e-02    1.324000e-01    2.857670e+01    2.823580e+01    2.082960e+01    7.406200e+00    2.013700e+00    6.660000e-02    1.352600e+01    1.178120e+01    3.172100e+00    4.732000e-01    2.675720e+01    1.863200e+00    4.000000e+00    4.000000e+00 
   2.394900e+00    7.380000e-01    3.160000e-02    8.335000e-01    2.771000e-01    5.220000e-02    1.327000e-01    2.860440e+01    2.826240e+01    2.085260e+01    7.411100e+00    2.014400e+00    6.660000e-02    1.353060e+01    1.179650e+01    3.178800e+00    4.744000e-01    2.678170e+01    1.866600e+00    4.000000e+00    4.000000e+00 
   2.397300e+00    7.387000e-01    3.160000e-02    8.337000e-01    2.772000e-01    5.230000e-02    1.328000e-01    2.863190e+01    2.828810e+01    2.087400e+01    7.417400e+00    2.014900e+00    6.660000e-02    1.353590e+01    1.181150e+01    3.184900e+00    4.755000e-01    2.680600e+01    1.869900e+00    4.000000e+00    4.000000e+00 
   2.399000e+00    7.394000e-01    3.160000e-02    8.341000e-01    2.775000e-01    5.230000e-02    1.330000e-01    2.865580e+01    2.831180e+01    2.089210e+01    7.423700e+00    2.015300e+00    6.660000e-02    1.353980e+01    1.182440e+01    3.190900e+00    4.768000e-01    2.682700e+01    1.872800e+00    4.000000e+00    4.000000e+00 
   2.402300e+00    7.398000e-01    3.160000e-02    8.342000e-01    2.777000e-01    5.240000e-02    1.333000e-01    2.868170e+01    2.834260e+01    2.091190e+01    7.430500e+00    2.016700e+00    6.660000e-02    1.354390e+01    1.183950e+01    3.195800e+00    4.786000e-01    2.684900e+01    1.876700e+00    4.000000e+00    4.000000e+00 
   2.405700e+00    7.407000e-01    3.160000e-02    8.344000e-01    2.777000e-01    5.240000e-02    1.334000e-01    2.870910e+01    2.836850e+01    2.093370e+01    7.436800e+00    2.017500e+00    6.660000e-02    1.354800e+01    1.185500e+01    3.202900e+00    4.793000e-01    2.687330e+01    1.879800e+00    4.000000e+00    4.000000e+00 
   2.408100e+00    7.414000e-01    3.160000e-02    8.346000e-01    2.780000e-01    5.240000e-02    1.335000e-01    2.873460e+01    2.839750e+01    2.095390e+01    7.442300e+00    2.018000e+00    6.660000e-02    1.355260e+01    1.186830e+01    3.208800e+00    4.810000e-01    2.689510e+01    1.883500e+00    4.000000e+00    4.000000e+00 
   2.411300e+00    7.425000e-01    3.160000e-02    8.347000e-01    2.780000e-01    5.250000e-02    1.338000e-01    2.876190e+01    2.842580e+01    2.097470e+01    7.449000e+00    2.019500e+00    6.660000e-02    1.355830e+01    1.188410e+01    3.213200e+00    4.825000e-01    2.691870e+01    1.887200e+00    4.000000e+00    4.000000e+00 
   2.413400e+00    7.436000e-01    3.160000e-02    8.349000e-01    2.782000e-01    5.250000e-02    1.338000e-01    2.878980e+01    2.845470e+01    2.099700e+01    7.454600e+00    2.020700e+00    6.660000e-02    1.356390e+01    1.189780e+01    3.220600e+00    4.837000e-01    2.694360e+01    1.890200e+00    4.000000e+00    4.000000e+00 
   2.416900e+00    7.443000e-01    3.160000e-02    8.349000e-01    2.785000e-01    5.250000e-02    1.339000e-01    2.881520e+01    2.848070e+01    2.101590e+01    7.461400e+00    2.021900e+00    6.660000e-02    1.356820e+01    1.191120e+01    3.226800e+00    4.852000e-01    2.696530e+01    1.893900e+00    4.000000e+00    4.000000e+00 
   2.418900e+00    7.448000e-01    3.160000e-02    8.352000e-01    2.787000e-01    5.250000e-02    1.341000e-01    2.884230e+01    2.851130e+01    2.103740e+01    7.467000e+00    2.022600e+00    6.660000e-02    1.357340e+01    1.192550e+01    3.233100e+00    4.868000e-01    2.698840e+01    1.898000e+00    4.000000e+00    4.000000e+00 
   2.421200e+00    7.456000e-01    3.160000e-02    8.353000e-01    2.787000e-01    5.250000e-02    1.342000e-01    2.886900e+01    2.853600e+01    2.105740e+01    7.473300e+00    2.024100e+00    6.660000e-02    1.357800e+01    1.194080e+01    3.239000e+00    4.877000e-01    2.701110e+01    1.902100e+00    4.000000e+00    4.000000e+00 
   2.424900e+00    7.461000e-01    3.160000e-02    8.359000e-01    2.790000e-01    5.250000e-02    1.343000e-01    2.889560e+01    2.856280e+01    2.107740e+01    7.480900e+00    2.024900e+00    6.660000e-02    1.358190e+01    1.195560e+01    3.246000e+00    4.890000e-01    2.703530e+01    1.904500e+00    4.000000e+00    4.000000e+00 
   2.427600e+00    7.465000e-01    3.160000e-02    8.362000e-01    2.790000e-01    5.260000e-02    1.345000e-01    2.892280e+01    2.858920e+01    2.109840e+01    7.486400e+00    2.026200e+00    6.660000e-02    1.358580e+01    1.197080e+01    3.252300e+00    4.910000e-01    2.705920e+01    1.907800e+00    4.000000e+00    4.000000e+00 
   2.429300e+00    7.469000e-01    3.160000e-02    8.369000e-01    2.792000e-01    5.290000e-02    1.345000e-01    2.894850e+01    2.861810e+01    2.111750e+01    7.492900e+00    2.027000e+00    6.660000e-02    1.359030e+01    1.198520e+01    3.257800e+00    4.928000e-01    2.708180e+01    1.910900e+00    4.000000e+00    4.000000e+00 
   2.431700e+00    7.472000e-01    3.160000e-02    8.369000e-01    2.793000e-01    5.310000e-02    1.345000e-01    2.897530e+01    2.864480e+01    2.113870e+01    7.499100e+00    2.027600e+00    6.660000e-02    1.359340e+01    1.200160e+01    3.264200e+00    4.938000e-01    2.710500e+01    1.914500e+00    4.000000e+00    4.000000e+00 
   2.434600e+00    7.482000e-01    3.170000e-02    8.371000e-01    2.797000e-01    5.330000e-02    1.346000e-01    2.900030e+01    2.866840e+01    2.115780e+01    7.505500e+00    2.028300e+00    6.660000e-02    1.359670e+01    1.201600e+01    3.270700e+00    4.950000e-01    2.712600e+01    1.918500e+00    4.000000e+00    4.000000e+00 
   2.436000e+00    7.488000e-01    3.170000e-02    8.372000e-01    2.798000e-01    5.340000e-02    1.347000e-01    2.902880e+01    2.869630e+01    2.117880e+01    7.512300e+00    2.029500e+00    6.660000e-02    1.360110e+01    1.203210e+01    3.277600e+00    4.962000e-01    2.715120e+01    1.921800e+00    4.000000e+00    4.000000e+00 
   2.439100e+00    7.494000e-01    3.190000e-02    8.373000e-01    2.799000e-01    5.360000e-02    1.347000e-01    2.905610e+01    2.872160e+01    2.120010e+01    7.518200e+00    2.030700e+00    6.670000e-02    1.360570e+01    1.204620e+01    3.284800e+00    4.979000e-01    2.717500e+01    1.925300e+00    4.000000e+00    4.000000e+00 
   2.441500e+00    7.500000e-01    3.200000e-02    8.373000e-01    2.802000e-01    5.390000e-02    1.348000e-01    2.907990e+01    2.874840e+01    2.121770e+01    7.524600e+00    2.031600e+00    6.670000e-02    1.360850e+01    1.206120e+01    3.289400e+00    4.994000e-01    2.719510e+01    1.929000e+00    4.000000e+00    4.000000e+00 
   2.444200e+00    7.502000e-01    3.200000e-02    8.375000e-01    2.803000e-01    5.390000e-02    1.349000e-01    2.910490e+01    2.877570e+01    2.123660e+01    7.530800e+00    2.032600e+00    6.670000e-02    1.361190e+01    1.207610e+01    3.294500e+00    5.011000e-01    2.721630e+01    1.932800e+00    4.000000e+00    4.000000e+00 
   2.447100e+00    7.505000e-01    3.200000e-02    8.377000e-01    2.807000e-01    5.390000e-02    1.354000e-01    2.913170e+01    2.880290e+01    2.125680e+01    7.537500e+00    2.033600e+00    6.680000e-02    1.361650e+01    1.209060e+01    3.300400e+00    5.032000e-01    2.723830e+01    1.937600e+00    4.000000e+00    4.000000e+00 
   2.448400e+00    7.510000e-01    3.200000e-02    8.382000e-01    2.808000e-01    5.400000e-02    1.354000e-01    2.915810e+01    2.882830e+01    2.127550e+01    7.544200e+00    2.035000e+00    6.680000e-02    1.362130e+01    1.210500e+01    3.306200e+00    5.048000e-01    2.726150e+01    1.940800e+00    4.000000e+00    4.000000e+00 
   2.451100e+00    7.518000e-01    3.200000e-02    8.384000e-01    2.812000e-01    5.430000e-02    1.355000e-01    2.918680e+01    2.885610e+01    2.129650e+01    7.551500e+00    2.036400e+00    6.680000e-02    1.362590e+01    1.212150e+01    3.312900e+00    5.059000e-01    2.728620e+01    1.944900e+00    4.000000e+00    4.000000e+00 
   2.452000e+00    7.530000e-01    3.200000e-02    8.387000e-01    2.815000e-01    5.440000e-02    1.356000e-01    2.921470e+01    2.888200e+01    2.131730e+01    7.557500e+00    2.038500e+00    6.680000e-02    1.362950e+01    1.213850e+01    3.318500e+00    5.078000e-01    2.731010e+01    1.948900e+00    4.000000e+00    4.000000e+00 
   2.454700e+00    7.538000e-01    3.210000e-02    8.388000e-01    2.821000e-01    5.440000e-02    1.357000e-01    2.923860e+01    2.890830e+01    2.133460e+01    7.563900e+00    2.039400e+00    6.700000e-02    1.363280e+01    1.215260e+01    3.324000e+00    5.091000e-01    2.733110e+01    1.951800e+00    4.000000e+00    4.000000e+00 
   2.456700e+00    7.542000e-01    3.210000e-02    8.392000e-01    2.822000e-01    5.450000e-02    1.359000e-01    2.926370e+01    2.893520e+01    2.135120e+01    7.571600e+00    2.040800e+00    6.700000e-02    1.363690e+01    1.216670e+01    3.329600e+00    5.106000e-01    2.735380e+01    1.954300e+00    4.000000e+00    4.000000e+00 
   2.460000e+00    7.550000e-01    3.210000e-02    8.393000e-01    2.830000e-01    5.450000e-02    1.359000e-01    2.928800e+01    2.896180e+01    2.136770e+01    7.579500e+00    2.042000e+00    6.700000e-02    1.364090e+01    1.217940e+01    3.335800e+00    5.123000e-01    2.737400e+01    1.958400e+00    4.000000e+00    4.000000e+00 
   2.462300e+00    7.555000e-01    3.210000e-02    8.393000e-01    2.833000e-01    5.450000e-02    1.360000e-01    2.931250e+01    2.898760e+01    2.138580e+01    7.585800e+00    2.043000e+00    6.700000e-02    1.364550e+01    1.219200e+01    3.341800e+00    5.136000e-01    2.739560e+01    1.961400e+00    4.000000e+00    4.000000e+00 
   2.464400e+00    7.564000e-01    3.210000e-02    8.395000e-01    2.834000e-01    5.450000e-02    1.361000e-01    2.933900e+01    2.901340e+01    2.140560e+01    7.592200e+00    2.044200e+00    6.700000e-02    1.364920e+01    1.220730e+01    3.348400e+00    5.146000e-01    2.741810e+01    1.965500e+00    4.000000e+00    4.000000e+00 
   2.465700e+00    7.571000e-01    3.210000e-02    8.399000e-01    2.840000e-01    5.450000e-02    1.363000e-01    2.936660e+01    2.904250e+01    2.142480e+01    7.599700e+00    2.045700e+00    6.700000e-02    1.365280e+01    1.222250e+01    3.356200e+00    5.160000e-01    2.744200e+01    1.969300e+00    4.000000e+00    4.000000e+00 
   2.467900e+00    7.576000e-01    3.210000e-02    8.403000e-01    2.844000e-01    5.450000e-02    1.364000e-01    2.939470e+01    2.906900e+01    2.144530e+01    7.606700e+00    2.046900e+00    6.700000e-02    1.365710e+01    1.223880e+01    3.362700e+00    5.172000e-01    2.746730e+01    1.972100e+00    4.000000e+00    4.000000e+00 
   2.470100e+00    7.585000e-01    3.220000e-02    8.405000e-01    2.847000e-01    5.450000e-02    1.366000e-01    2.942500e+01    2.909250e+01    2.146750e+01    7.614300e+00    2.048400e+00    6.700000e-02    1.366190e+01    1.225570e+01    3.370200e+00    5.185000e-01    2.749390e+01    1.975800e+00    4.000000e+00    4.000000e+00 
   2.473000e+00    7.590000e-01    3.220000e-02    8.410000e-01    2.847000e-01    5.450000e-02    1.368000e-01    2.945020e+01    2.911820e+01    2.148470e+01    7.622000e+00    2.049400e+00    6.700000e-02    1.366670e+01    1.226830e+01    3.377100e+00    5.195000e-01    2.751590e+01    1.979000e+00    4.000000e+00    4.000000e+00 
   2.475700e+00    7.600000e-01    3.230000e-02    8.413000e-01    2.850000e-01    5.450000e-02    1.369000e-01    2.947510e+01    2.914460e+01    2.150230e+01    7.628500e+00    2.050800e+00    6.700000e-02    1.367040e+01    1.228140e+01    3.383700e+00    5.212000e-01    2.753780e+01    1.982000e+00    4.000000e+00    4.000000e+00 
   2.478300e+00    7.606000e-01    3.230000e-02    8.416000e-01    2.852000e-01    5.450000e-02    1.370000e-01    2.950440e+01    2.917290e+01    2.152260e+01    7.637100e+00    2.052200e+00    6.720000e-02    1.367470e+01    1.229850e+01    3.389700e+00    5.232000e-01    2.756240e+01    1.986700e+00    4.000000e+00    4.000000e+00 
   2.480900e+00    7.617000e-01    3.230000e-02    8.421000e-01    2.861000e-01    5.460000e-02    1.370000e-01    2.953140e+01    2.920010e+01    2.154150e+01    7.645000e+00    2.053500e+00    6.730000e-02    1.367950e+01    1.231380e+01    3.395900e+00    5.246000e-01    2.758630e+01    1.989800e+00    4.000000e+00    4.000000e+00 
   2.482200e+00    7.620000e-01    3.240000e-02    8.424000e-01    2.865000e-01    5.470000e-02    1.373000e-01    2.955990e+01    2.922610e+01    2.156200e+01    7.652300e+00    2.054600e+00    6.740000e-02    1.368390e+01    1.232960e+01    3.402400e+00    5.266000e-01    2.761130e+01    1.993400e+00    4.000000e+00    4.000000e+00 
   2.484400e+00    7.627000e-01    3.240000e-02    8.425000e-01    2.869000e-01    5.470000e-02    1.375000e-01    2.958560e+01    2.924980e+01    2.158010e+01    7.659600e+00    2.056100e+00    6.740000e-02    1.368900e+01    1.234330e+01    3.408300e+00    5.277000e-01    2.763280e+01    1.997700e+00    4.000000e+00    4.000000e+00 
   2.486600e+00    7.636000e-01    3.240000e-02    8.428000e-01    2.871000e-01    5.480000e-02    1.376000e-01    2.961360e+01    2.927650e+01    2.160110e+01    7.666400e+00    2.057600e+00    6.740000e-02    1.369390e+01    1.235850e+01    3.414200e+00    5.299000e-01    2.765680e+01    2.001700e+00    4.000000e+00    4.000000e+00 
   2.488900e+00    7.642000e-01    3.240000e-02    8.430000e-01    2.876000e-01    5.510000e-02    1.376000e-01    2.964000e+01    2.929810e+01    2.161970e+01    7.673700e+00    2.058800e+00    6.740000e-02    1.369750e+01    1.237520e+01    3.419100e+00    5.313000e-01    2.767910e+01    2.005800e+00    4.000000e+00    4.000000e+00 
