   0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    7.740500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.000000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.900000e-01    6.500000e-01    6.000000e-02    0.000000e+00    7.805000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.600000e-01    6.100000e-01    3.000000e-02    0.000000e+00    7.866500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    6.600000e-01    6.000000e-02    1.000000e-02    7.965500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.200000e-01    7.500000e-01    3.000000e-02    0.000000e+00    8.030000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.500000e-01    2.000000e-02    6.000000e-02    0.000000e+00    1.700000e-01    7.600000e-01    5.000000e-02    2.000000e-02    8.087000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.700000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.500000e-01    6.900000e-01    6.000000e-02    0.000000e+00    8.154000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.600000e-01    7.000000e-02    1.000000e-02    0.000000e+00    2.100000e-01    6.600000e-01    1.200000e-01    1.000000e-02    8.212000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.200000e-01    7.000000e-02    0.000000e+00    0.000000e+00    1.900000e-01    7.500000e-01    6.000000e-02    0.000000e+00    8.276000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    8.346500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    6.600000e-01    8.000000e-02    0.000000e+00    8.404000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.400000e-01    0.000000e+00    0.000000e+00    8.470000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    7.000000e-01    2.000000e-02    3.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    4.000000e-02    1.000000e-02    8.528500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.500000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.800000e-01    1.000000e-02    0.000000e+00    8.592500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.100000e-01    3.000000e-02    3.000000e-02    0.000000e+00    2.500000e-01    6.900000e-01    5.000000e-02    1.000000e-02    8.651000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.400000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.100000e-01    7.000000e-02    0.000000e+00    8.713000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.200000e-01    4.000000e-02    3.000000e-02    0.000000e+00    1.800000e-01    6.700000e-01    1.500000e-01    0.000000e+00    8.773000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    1.800000e-01    7.600000e-01    6.000000e-02    0.000000e+00    8.839000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    8.905000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.800000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    6.800000e-01    1.100000e-01    1.000000e-02    8.966500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.700000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    9.033000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.400000e-01    7.000000e-02    3.000000e-02    0.000000e+00    2.400000e-01    6.600000e-01    9.000000e-02    1.000000e-02    9.090000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.300000e-01    5.600000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.500000e-01    6.000000e-01    5.000000e-02    0.000000e+00    9.161000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.500000e-01    7.000000e-02    2.000000e-02    0.000000e+00    1.700000e-01    7.000000e-01    1.200000e-01    1.000000e-02    9.209000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.800000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.000000e-01    4.000000e-02    0.000000e+00    9.281000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.900000e-01    4.000000e-02    2.000000e-02    0.000000e+00    3.000000e-01    6.100000e-01    8.000000e-02    1.000000e-02    9.342500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.500000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.100000e-01    7.500000e-01    4.000000e-02    0.000000e+00    9.406000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    9.477500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.200000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    6.300000e-01    1.200000e-01    0.000000e+00    9.526000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    9.596000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.400000e-01    4.000000e-02    1.000000e-02    0.000000e+00    1.900000e-01    7.500000e-01    6.000000e-02    0.000000e+00    9.649000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.500000e-01    5.400000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    9.718000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.200000e-01    1.100000e-01    2.000000e-02    0.000000e+00    3.000000e-01    5.500000e-01    1.400000e-01    1.000000e-02    9.772000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.100000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.000000e-01    7.700000e-01    3.000000e-02    0.000000e+00    9.883500e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    1.700000e-01    8.100000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.800000e-01    8.000000e-02    1.000000e-02    9.941000e+03    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    2.000000e-02    1.000000e-02    0.000000e+00    3.300000e-01    6.200000e-01    5.000000e-02    0.000000e+00    1.001150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.400000e-01    6.500000e-01    1.000000e-02    0.000000e+00    1.008200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.500000e-01    9.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    6.400000e-01    1.200000e-01    0.000000e+00    1.013350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.800000e-01    1.000000e-02    0.000000e+00    1.020200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.400000e-01    5.000000e-02    1.000000e-02    0.000000e+00    3.200000e-01    5.900000e-01    9.000000e-02    0.000000e+00    1.026100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.200000e-01    8.000000e-02    0.000000e+00    1.032300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.300000e-01    8.000000e-02    3.000000e-02    0.000000e+00    2.000000e-01    6.900000e-01    9.000000e-02    2.000000e-02    1.038550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.700000e-01    7.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.700000e-01    3.000000e-02    0.000000e+00    1.045250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.400000e-01    5.000000e-02    3.000000e-02    0.000000e+00    2.200000e-01    6.900000e-01    9.000000e-02    0.000000e+00    1.051550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.600000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    7.000000e-01    3.000000e-02    0.000000e+00    1.057850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.800000e-01    5.900000e-01    3.000000e-02    0.000000e+00    1.064700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.000000e-01    2.000000e-02    1.000000e-02    0.000000e+00    1.800000e-01    7.700000e-01    4.000000e-02    1.000000e-02    1.069750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.100000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    1.076800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.700000e-01    5.000000e-02    2.000000e-02    0.000000e+00    2.300000e-01    6.600000e-01    1.100000e-01    0.000000e+00    1.082600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.400000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    1.088950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.100000e-01    5.000000e-02    4.000000e-02    0.000000e+00    1.800000e-01    7.000000e-01    1.100000e-01    1.000000e-02    1.095050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.900000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    7.100000e-01    4.000000e-02    0.000000e+00    1.101400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e-01    6.700000e-01    0.000000e+00    0.000000e+00    1.108250e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.200000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    6.400000e-01    1.300000e-01    1.000000e-02    1.113550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.500000e-01    5.400000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    1.120500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.000000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    1.126450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    1.133400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.500000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.400000e-01    6.200000e-01    1.200000e-01    2.000000e-02    1.139100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.800000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    1.145800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.700000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    6.200000e-01    1.100000e-01    1.000000e-02    1.151500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    7.400000e-01    5.000000e-02    0.000000e+00    1.158100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    1.165000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    7.100000e-01    3.000000e-02    1.000000e-02    0.000000e+00    3.200000e-01    5.900000e-01    8.000000e-02    1.000000e-02    1.170550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.100000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.800000e-01    3.000000e-02    0.000000e+00    1.177450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.000000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    7.000000e-01    8.000000e-02    0.000000e+00    1.182800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.700000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    7.000000e-01    1.000000e-02    0.000000e+00    1.189250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.000000e-01    4.000000e-02    3.000000e-02    0.000000e+00    2.500000e-01    7.200000e-01    3.000000e-02    0.000000e+00    1.195450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.400000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    1.201500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    5.600000e-01    8.000000e-02    3.000000e-02    0.000000e+00    1.300000e-01    7.800000e-01    7.000000e-02    2.000000e-02    1.207000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.300000e-01    6.000000e-02    0.000000e+00    1.213450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    1.220450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.900000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.800000e-01    6.700000e-01    5.000000e-02    0.000000e+00    1.226450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    6.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    1.233300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.700000e-01    2.000000e-02    3.000000e-02    0.000000e+00    2.300000e-01    6.800000e-01    9.000000e-02    0.000000e+00    1.238850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.500000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.100000e-01    4.000000e-02    0.000000e+00    1.245100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.000000e-01    6.000000e-02    2.000000e-02    0.000000e+00    2.500000e-01    6.700000e-01    8.000000e-02    0.000000e+00    1.251050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.000000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    1.257400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.600000e-01    4.000000e-02    2.000000e-02    0.000000e+00    1.600000e-01    6.900000e-01    1.300000e-01    2.000000e-02    1.263100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
